sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,2,-1,0.9,0.05,0.25,0.25,-1,-1,0.191234,0.397723
1,2,-1,0.9,0.05,0.3,0.3,-1,-1,0.20822,0.360779
1,2,-1,0.9,0.05,0.35,0.35,-1,-1,0.228559,0.325537
1,2,-1,0.9,0.05,0.4,0.4,-1,-1,0.253591,0.284947
1,2,-1,0.9,0.05,0.45,0.45,-1,-1,0.285552,0.245574
1,2,-1,0.9,0.05,0.5,0.5,-1,-1,0.32243,0.209359
1,2,-1,0.9,0.05,0.55,0.55,-1,-1,0.355284,0.183352
1,2,-1,0.9,0.05,0.6,0.6,-1,-1,0.387246,0.158318
1,2,-1,0.9,0.05,0.65,0.65,-1,-1,0.417419,0.134499
1,2,-1,0.9,0.05,0.7,0.7,-1,-1,0.45452,0.111895
1,2,-1,0.9,0.05,0.75,0.75,-1,-1,0.488715,0.092451
1,2,-1,0.9,0.05,0.8,0.8,-1,-1,0.525594,0.07325
1,2,-1,0.9,0.05,0.85,0.85,-1,-1,0.562248,0.056236
1,2,-1,0.9,0.05,0.9,0.9,-1,-1,0.597562,0.041897
1,2,-1,0.9,0.05,0.95,0.95,-1,-1,0.645167,0.027799
1,2,-1,0.9,0.05,1.0,1.0,-1,-1,0.858836,0.002279
1,2,-1,0.95,0.05,0.05,0.05,-1,-1,0.132229,0.570077
1,2,-1,0.95,0.05,0.1,0.1,-1,-1,0.145911,0.52059
1,2,-1,0.95,0.05,0.15,0.15,-1,-1,0.159122,0.479149
1,2,-1,0.95,0.05,0.2,0.2,-1,-1,0.176106,0.436489
1,2,-1,0.95,0.05,0.25,0.25,-1,-1,0.194978,0.396998
1,2,-1,0.95,0.05,0.3,0.3,-1,-1,0.212907,0.359944
1,2,-1,0.95,0.05,0.35,0.35,-1,-1,0.234374,0.324597
1,2,-1,0.95,0.05,0.4,0.4,-1,-1,0.260795,0.283887
1,2,-1,0.95,0.05,0.45,0.45,-1,-1,0.294529,0.244396
1,2,-1,0.95,0.05,0.5,0.5,-1,-1,0.333453,0.208074
1,2,-1,0.95,0.05,0.55,0.55,-1,-1,0.36813,0.18199
1,2,-1,0.95,0.05,0.6,0.6,-1,-1,0.401865,0.156882
1,2,-1,0.95,0.05,0.65,0.65,-1,-1,0.433711,0.132992
1,2,-1,0.95,0.05,0.7,0.7,-1,-1,0.472871,0.110322
1,2,-1,0.95,0.05,0.75,0.75,-1,-1,0.508963,0.09082
1,2,-1,0.95,0.05,0.8,0.8,-1,-1,0.547888,0.071561
1,2,-1,0.95,0.05,0.85,0.85,-1,-1,0.586575,0.054497
1,2,-1,0.95,0.05,0.9,0.9,-1,-1,0.623848,0.040115
1,2,-1,0.95,0.05,0.95,0.95,-1,-1,0.674095,0.025976
1,2,-1,0.95,0.05,1.0,1.0,-1,-1,0.899617,0.00038
1,2,-1,1.0,0.05,0.05,0.05,-1,-1,0.133328,0.570034
1,2,-1,1.0,0.05,0.1,0.1,-1,-1,0.14878,0.520518
1,2,-1,1.0,0.05,0.15,0.15,-1,-1,0.1637,0.479053
1,2,-1,1.0,0.05,0.2,0.2,-1,-1,0.182882,0.436367
1,2,-1,1.0,0.05,0.25,0.25,-1,-1,0.204195,0.396852
1,2,-1,1.0,0.05,0.3,0.3,-1,-1,0.224444,0.359777
1,2,-1,1.0,0.05,0.35,0.35,-1,-1,0.248689,0.324409
1,2,-1,1.0,0.05,0.4,0.4,-1,-1,0.278527,0.283675
1,2,-1,1.0,0.05,0.45,0.45,-1,-1,0.316626,0.244161
1,2,-1,1.0,0.05,0.5,0.5,-1,-1,0.360586,0.207817
1,2,-1,1.0,0.05,0.55,0.55,-1,-1,0.39975,0.181718
1,2,-1,1.0,0.05,0.6,0.6,-1,-1,0.437849,0.156594
1,2,-1,1.0,0.05,0.65,0.65,-1,-1,0.473816,0.13269
1,2,-1,1.0,0.05,0.7,0.7,-1,-1,0.518042,0.110007
1,2,-1,1.0,0.05,0.75,0.75,-1,-1,0.558804,0.090493
1,2,-1,1.0,0.05,0.8,0.8,-1,-1,0.602764,0.071224
1,2,-1,1.0,0.05,0.85,0.85,-1,-1,0.646457,0.054149
1,2,-1,1.0,0.05,0.9,0.9,-1,-1,0.688552,0.039759
1,2,-1,1.0,0.05,0.95,0.95,-1,-1,0.7453,0.025611
1,2,-1,1.0,0.05,1.0,1.0,-1,-1,1.0,0.0
1,2,-1,0.1,0.1,0.05,0.05,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.1,0.1,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.15,0.15,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.2,0.2,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.25,0.25,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.3,0.3,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.35,0.35,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.4,0.4,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.45,0.45,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.5,0.5,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.55,0.55,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.6,0.6,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.65,0.65,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.7,0.7,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.75,0.75,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.8,0.8,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.85,0.85,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.9,0.9,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,0.95,0.95,-1,-1,0.223423,0.451576
1,2,-1,0.1,0.1,1.0,1.0,-1,-1,0.223423,0.451576
1,2,-1,0.15,0.1,0.05,0.05,-1,-1,0.224289,0.439365
1,2,-1,0.15,0.1,0.1,0.1,-1,-1,0.225684,0.43099
1,2,-1,0.15,0.1,0.15,0.15,-1,-1,0.227031,0.423977
1,2,-1,0.15,0.1,0.2,0.2,-1,-1,0.228764,0.416758
1,2,-1,0.15,0.1,0.25,0.25,-1,-1,0.230688,0.410075
1,2,-1,0.15,0.1,0.3,0.3,-1,-1,0.232516,0.403804
1,2,-1,0.15,0.1,0.35,0.35,-1,-1,0.234705,0.397822
1,2,-1,0.15,0.1,0.4,0.4,-1,-1,0.2374,0.390933
1,2,-1,0.15,0.1,0.45,0.45,-1,-1,0.24084,0.38425
1,2,-1,0.15,0.1,0.5,0.5,-1,-1,0.244809,0.378103
1,2,-1,0.15,0.1,0.55,0.55,-1,-1,0.248345,0.373689
1,2,-1,0.15,0.1,0.6,0.6,-1,-1,0.251785,0.36944
1,2,-1,0.15,0.1,0.65,0.65,-1,-1,0.255033,0.365397
1,2,-1,0.15,0.1,0.7,0.7,-1,-1,0.259026,0.36156
1,2,-1,0.15,0.1,0.75,0.75,-1,-1,0.262707,0.35826
1,2,-1,0.15,0.1,0.8,0.8,-1,-1,0.266676,0.355001
1,2,-1,0.15,0.1,0.85,0.85,-1,-1,0.270621,0.352113
1,2,-1,0.15,0.1,0.9,0.9,-1,-1,0.274422,0.349679
1,2,-1,0.15,0.1,0.95,0.95,-1,-1,0.279546,0.347287
1,2,-1,0.15,0.1,1.0,1.0,-1,-1,0.302544,0.342955
1,2,-1,0.2,0.1,0.05,0.05,-1,-1,0.224915,0.430441
1,2,-1,0.2,0.1,0.1,0.1,-1,-1,0.227318,0.415947
1,2,-1,0.2,0.1,0.15,0.15,-1,-1,0.229639,0.403809
1,2,-1,0.2,0.1,0.2,0.2,-1,-1,0.232622,0.391314
1,2,-1,0.2,0.1,0.25,0.25,-1,-1,0.235937,0.379747
1,2,-1,0.2,0.1,0.3,0.3,-1,-1,0.239086,0.368894
1,2,-1,0.2,0.1,0.35,0.35,-1,-1,0.242857,0.358541
1,2,-1,0.2,0.1,0.4,0.4,-1,-1,0.247497,0.346617
1,2,-1,0.2,0.1,0.45,0.45,-1,-1,0.253423,0.33505
1,2,-1,0.2,0.1,0.5,0.5,-1,-1,0.26026,0.324411
1,2,-1,0.2,0.1,0.55,0.55,-1,-1,0.266351,0.316771
1,2,-1,0.2,0.1,0.6,0.6,-1,-1,0.272276,0.309417
1,2,-1,0.2,0.1,0.65,0.65,-1,-1,0.27787,0.30242
1,2,-1,0.2,0.1,0.7,0.7,-1,-1,0.284749,0.29578
1,2,-1,0.2,0.1,0.75,0.75,-1,-1,0.291088,0.290068
1,2,-1,0.2,0.1,0.8,0.8,-1,-1,0.297926,0.284427
1,2,-1,0.2,0.1,0.85,0.85,-1,-1,0.304721,0.279429
1,2,-1,0.2,0.1,0.9,0.9,-1,-1,0.311268,0.275216
1,2,-1,0.2,0.1,0.95,0.95,-1,-1,0.320094,0.271075
1,2,-1,0.2,0.1,1.0,1.0,-1,-1,0.359707,0.263578
1,2,-1,0.25,0.1,0.05,0.05,-1,-1,0.22559,0.42361
1,2,-1,0.25,0.1,0.1,0.1,-1,-1,0.229081,0.40443
1,2,-1,0.25,0.1,0.15,0.15,-1,-1,0.232452,0.388369
1,2,-1,0.25,0.1,0.2,0.2,-1,-1,0.236786,0.371835
1,2,-1,0.25,0.1,0.25,0.25,-1,-1,0.241602,0.356529
1,2,-1,0.25,0.1,0.3,0.3,-1,-1,0.246176,0.342168
1,2,-1,0.25,0.1,0.35,0.35,-1,-1,0.251654,0.328468
1,2,-1,0.25,0.1,0.4,0.4,-1,-1,0.258396,0.31269
1,2,-1,0.25,0.1,0.45,0.45,-1,-1,0.267004,0.297385
1,2,-1,0.25,0.1,0.5,0.5,-1,-1,0.276935,0.283307
1,2,-1,0.25,0.1,0.55,0.55,-1,-1,0.285784,0.273198
1,2,-1,0.25,0.1,0.6,0.6,-1,-1,0.294392,0.263466
1,2,-1,0.25,0.1,0.65,0.65,-1,-1,0.302518,0.254207
1,2,-1,0.25,0.1,0.7,0.7,-1,-1,0.31251,0.245421
1,2,-1,0.25,0.1,0.75,0.75,-1,-1,0.32172,0.237862
1,2,-1,0.25,0.1,0.8,0.8,-1,-1,0.331652,0.230398
1,2,-1,0.25,0.1,0.85,0.85,-1,-1,0.341524,0.223784
1,2,-1,0.25,0.1,0.9,0.9,-1,-1,0.351034,0.21821
1,2,-1,0.25,0.1,0.95,0.95,-1,-1,0.363856,0.21273
1,2,-1,0.25,0.1,1.0,1.0,-1,-1,0.421401,0.20281
1,2,-1,0.3,0.1,0.05,0.05,-1,-1,0.226124,0.419682
1,2,-1,0.3,0.1,0.1,0.1,-1,-1,0.230476,0.397808
1,2,-1,0.3,0.1,0.15,0.15,-1,-1,0.234678,0.379491
1,2,-1,0.3,0.1,0.2,0.2,-1,-1,0.24008,0.360635
1,2,-1,0.3,0.1,0.25,0.25,-1,-1,0.246082,0.343179
1,2,-1,0.3,0.1,0.3,0.3,-1,-1,0.251785,0.326801
1,2,-1,0.3,0.1,0.35,0.35,-1,-1,0.258613,0.311177
1,2,-1,0.3,0.1,0.4,0.4,-1,-1,0.267016,0.293183
1,2,-1,0.3,0.1,0.45,0.45,-1,-1,0.277745,0.275727
1,2,-1,0.3,0.1,0.5,0.5,-1,-1,0.290125,0.259672
1,2,-1,0.3,0.1,0.55,0.55,-1,-1,0.301155,0.248143
1,2,-1,0.3,0.1,0.6,0.6,-1,-1,0.311884,0.237045
1,2,-1,0.3,0.1,0.65,0.65,-1,-1,0.322013,0.226485
1,2,-1,0.3,0.1,0.7,0.7,-1,-1,0.334468,0.216465
1,2,-1,0.3,0.1,0.75,0.75,-1,-1,0.345948,0.207844
1,2,-1,0.3,0.1,0.8,0.8,-1,-1,0.358328,0.199332
1,2,-1,0.3,0.1,0.85,0.85,-1,-1,0.370633,0.191789
1,2,-1,0.3,0.1,0.9,0.9,-1,-1,0.382488,0.185432
1,2,-1,0.3,0.1,0.95,0.95,-1,-1,0.39847,0.179183
1,2,-1,0.3,0.1,1.0,1.0,-1,-1,0.470199,0.167869
1,2,-1,0.35,0.1,0.05,0.05,-1,-1,0.22654,0.415626
1,2,-1,0.35,0.1,0.1,0.1,-1,-1,0.231562,0.390971
1,2,-1,0.35,0.1,0.15,0.15,-1,-1,0.23641,0.370324
1,2,-1,0.35,0.1,0.2,0.2,-1,-1,0.242644,0.349069
1,2,-1,0.35,0.1,0.25,0.25,-1,-1,0.249571,0.329394
1,2,-1,0.35,0.1,0.3,0.3,-1,-1,0.256151,0.310933
1,2,-1,0.35,0.1,0.35,0.35,-1,-1,0.26403,0.293322
1,2,-1,0.35,0.1,0.4,0.4,-1,-1,0.273727,0.273039
1,2,-1,0.35,0.1,0.45,0.45,-1,-1,0.286108,0.253364
1,2,-1,0.35,0.1,0.5,0.5,-1,-1,0.300394,0.235267
1,2,-1,0.35,0.1,0.55,0.55,-1,-1,0.313122,0.222272
1,2,-1,0.35,0.1,0.6,0.6,-1,-1,0.325503,0.209762
1,2,-1,0.35,0.1,0.65,0.65,-1,-1,0.337192,0.19786
1,2,-1,0.35,0.1,0.7,0.7,-1,-1,0.351564,0.186565
1,2,-1,0.35,0.1,0.75,0.75,-1,-1,0.364811,0.176848
1,2,-1,0.35,0.1,0.8,0.8,-1,-1,0.379097,0.167253
1,2,-1,0.35,0.1,0.85,0.85,-1,-1,0.393297,0.158752
1,2,-1,0.35,0.1,0.9,0.9,-1,-1,0.406977,0.151586
1,2,-1,0.35,0.1,0.95,0.95,-1,-1,0.425419,0.144541
1,2,-1,0.35,0.1,1.0,1.0,-1,-1,0.508191,0.131789
1,2,-1,0.4,0.1,0.05,0.05,-1,-1,0.227013,0.412765
1,2,-1,0.4,0.1,0.1,0.1,-1,-1,0.232797,0.386148
1,2,-1,0.4,0.1,0.15,0.15,-1,-1,0.238382,0.363858
1,2,-1,0.4,0.1,0.2,0.2,-1,-1,0.245562,0.340913
1,2,-1,0.4,0.1,0.25,0.25,-1,-1,0.253539,0.319671
1,2,-1,0.4,0.1,0.3,0.3,-1,-1,0.261118,0.299741
1,2,-1,0.4,0.1,0.35,0.35,-1,-1,0.270193,0.28073
1,2,-1,0.4,0.1,0.4,0.4,-1,-1,0.281362,0.258833
1,2,-1,0.4,0.1,0.45,0.45,-1,-1,0.295623,0.237592
1,2,-1,0.4,0.1,0.5,0.5,-1,-1,0.312077,0.218055
1,2,-1,0.4,0.1,0.55,0.55,-1,-1,0.326736,0.204026
1,2,-1,0.4,0.1,0.6,0.6,-1,-1,0.340997,0.19052
1,2,-1,0.4,0.1,0.65,0.65,-1,-1,0.354459,0.177671
1,2,-1,0.4,0.1,0.7,0.7,-1,-1,0.371013,0.165477
1,2,-1,0.4,0.1,0.75,0.75,-1,-1,0.386271,0.154988
1,2,-1,0.4,0.1,0.8,0.8,-1,-1,0.402725,0.144629
1,2,-1,0.4,0.1,0.85,0.85,-1,-1,0.41908,0.135451
1,2,-1,0.4,0.1,0.9,0.9,-1,-1,0.434836,0.127715
1,2,-1,0.4,0.1,0.95,0.95,-1,-1,0.456077,0.12011
1,2,-1,0.4,0.1,1.0,1.0,-1,-1,0.551412,0.106343
1,2,-1,0.45,0.1,0.05,0.05,-1,-1,0.227383,0.410075
1,2,-1,0.45,0.1,0.1,0.1,-1,-1,0.233763,0.381613
1,2,-1,0.45,0.1,0.15,0.15,-1,-1,0.239924,0.357778
1,2,-1,0.45,0.1,0.2,0.2,-1,-1,0.247844,0.333243
1,2,-1,0.45,0.1,0.25,0.25,-1,-1,0.256644,0.310529
1,2,-1,0.45,0.1,0.3,0.3,-1,-1,0.265004,0.289218
1,2,-1,0.45,0.1,0.35,0.35,-1,-1,0.275014,0.268888
1,2,-1,0.45,0.1,0.4,0.4,-1,-1,0.287334,0.245474
1,2,-1,0.45,0.1,0.45,0.45,-1,-1,0.303065,0.222761
1,2,-1,0.45,0.1,0.5,0.5,-1,-1,0.321215,0.20187
1,2,-1,0.45,0.1,0.55,0.55,-1,-1,0.337385,0.186868
1,2,-1,0.45,0.1,0.6,0.6,-1,-1,0.353116,0.172427
1,2,-1,0.45,0.1,0.65,0.65,-1,-1,0.367966,0.158687
1,2,-1,0.45,0.1,0.7,0.7,-1,-1,0.386227,0.145648
1,2,-1,0.45,0.1,0.75,0.75,-1,-1,0.403057,0.134431
1,2,-1,0.45,0.1,0.8,0.8,-1,-1,0.421207,0.123355
1,2,-1,0.45,0.1,0.85,0.85,-1,-1,0.439248,0.11354
1,2,-1,0.45,0.1,0.9,0.9,-1,-1,0.456628,0.105269
1,2,-1,0.45,0.1,0.95,0.95,-1,-1,0.480059,0.097136
1,2,-1,0.45,0.1,1.0,1.0,-1,-1,0.585221,0.082415
1,2,-1,0.5,0.1,0.05,0.05,-1,-1,0.227791,0.40841
1,2,-1,0.5,0.1,0.1,0.1,-1,-1,0.234829,0.378806
1,2,-1,0.5,0.1,0.15,0.15,-1,-1,0.241624,0.354015
1,2,-1,0.5,0.1,0.2,0.2,-1,-1,0.250361,0.328495
1,2,-1,0.5,0.1,0.25,0.25,-1,-1,0.260068,0.30487
1,2,-1,0.5,0.1,0.3,0.3,-1,-1,0.26929,0.282704
1,2,-1,0.5,0.1,0.35,0.35,-1,-1,0.280333,0.261558
1,2,-1,0.5,0.1,0.4,0.4,-1,-1,0.293923,0.237204
1,2,-1,0.5,0.1,0.45,0.45,-1,-1,0.311275,0.21358
1,2,-1,0.5,0.1,0.5,0.5,-1,-1,0.331296,0.191851
1,2,-1,0.5,0.1,0.55,0.55,-1,-1,0.349133,0.176247
1,2,-1,0.5,0.1,0.6,0.6,-1,-1,0.366485,0.161226
1,2,-1,0.5,0.1,0.65,0.65,-1,-1,0.382867,0.146935
1,2,-1,0.5,0.1,0.7,0.7,-1,-1,0.403009,0.133373
1,2,-1,0.5,0.1,0.75,0.75,-1,-1,0.421574,0.121706
1,2,-1,0.5,0.1,0.8,0.8,-1,-1,0.441596,0.110186
1,2,-1,0.5,0.1,0.85,0.85,-1,-1,0.461496,0.099977
1,2,-1,0.5,0.1,0.9,0.9,-1,-1,0.480668,0.091374
1,2,-1,0.5,0.1,0.95,0.95,-1,-1,0.506514,0.082915
1,2,-1,0.5,0.1,1.0,1.0,-1,-1,0.622517,0.067603
1,2,-1,0.55,0.1,0.05,0.05,-1,-1,0.228142,0.406702
1,2,-1,0.55,0.1,0.1,0.1,-1,-1,0.235746,0.375927
1,2,-1,0.55,0.1,0.15,0.15,-1,-1,0.243087,0.350155
1,2,-1,0.55,0.1,0.2,0.2,-1,-1,0.252525,0.323625
1,2,-1,0.55,0.1,0.25,0.25,-1,-1,0.263013,0.299066
1,2,-1,0.55,0.1,0.3,0.3,-1,-1,0.272976,0.276022
1,2,-1,0.55,0.1,0.35,0.35,-1,-1,0.284905,0.254041
1,2,-1,0.55,0.1,0.4,0.4,-1,-1,0.299587,0.228723
1,2,-1,0.55,0.1,0.45,0.45,-1,-1,0.318333,0.204164
1,2,-1,0.55,0.1,0.5,0.5,-1,-1,0.339963,0.181575
1,2,-1,0.55,0.1,0.55,0.55,-1,-1,0.359234,0.165354
1,2,-1,0.55,0.1,0.6,0.6,-1,-1,0.37798,0.149739
1,2,-1,0.55,0.1,0.65,0.65,-1,-1,0.395677,0.134882
1,2,-1,0.55,0.1,0.7,0.7,-1,-1,0.417439,0.120784
1,2,-1,0.55,0.1,0.75,0.75,-1,-1,0.437495,0.108656
1,2,-1,0.55,0.1,0.8,0.8,-1,-1,0.459126,0.096679
1,2,-1,0.55,0.1,0.85,0.85,-1,-1,0.480625,0.086067
1,2,-1,0.55,0.1,0.9,0.9,-1,-1,0.501337,0.077123
1,2,-1,0.55,0.1,0.95,0.95,-1,-1,0.529259,0.06833
1,2,-1,0.55,0.1,1.0,1.0,-1,-1,0.654583,0.052412
1,2,-1,0.6,0.1,0.05,0.05,-1,-1,0.228497,0.405421
1,2,-1,0.6,0.1,0.1,0.1,-1,-1,0.236672,0.373768
1,2,-1,0.6,0.1,0.15,0.15,-1,-1,0.244565,0.34726
1,2,-1,0.6,0.1,0.2,0.2,-1,-1,0.254713,0.319973
1,2,-1,0.6,0.1,0.25,0.25,-1,-1,0.265989,0.294712
1,2,-1,0.6,0.1,0.3,0.3,-1,-1,0.276701,0.271011
1,2,-1,0.6,0.1,0.35,0.35,-1,-1,0.289528,0.248402
1,2,-1,0.6,0.1,0.4,0.4,-1,-1,0.305313,0.222362
1,2,-1,0.6,0.1,0.45,0.45,-1,-1,0.325469,0.197102
1,2,-1,0.6,0.1,0.5,0.5,-1,-1,0.348725,0.173868
1,2,-1,0.6,0.1,0.55,0.55,-1,-1,0.369444,0.157184
1,2,-1,0.6,0.1,0.6,0.6,-1,-1,0.3896,0.141124
1,2,-1,0.6,0.1,0.65,0.65,-1,-1,0.408628,0.125843
1,2,-1,0.6,0.1,0.7,0.7,-1,-1,0.432025,0.111342
1,2,-1,0.6,0.1,0.75,0.75,-1,-1,0.45359,0.098867
1,2,-1,0.6,0.1,0.8,0.8,-1,-1,0.476847,0.086549
1,2,-1,0.6,0.1,0.85,0.85,-1,-1,0.499962,0.075634
1,2,-1,0.6,0.1,0.9,0.9,-1,-1,0.522232,0.066434
1,2,-1,0.6,0.1,0.95,0.95,-1,-1,0.552253,0.05739
1,2,-1,0.6,0.1,1.0,1.0,-1,-1,0.686999,0.041018
1,2,-1,0.65,0.1,0.05,0.05,-1,-1,0.228852,0.404525
1,2,-1,0.65,0.1,0.1,0.1,-1,-1,0.237598,0.372256
1,2,-1,0.65,0.1,0.15,0.15,-1,-1,0.246044,0.345234
1,2,-1,0.65,0.1,0.2,0.2,-1,-1,0.256901,0.317416
1,2,-1,0.65,0.1,0.25,0.25,-1,-1,0.268965,0.291665
1,2,-1,0.65,0.1,0.3,0.3,-1,-1,0.280427,0.267503
1,2,-1,0.65,0.1,0.35,0.35,-1,-1,0.29415,0.244455
1,2,-1,0.65,0.1,0.4,0.4,-1,-1,0.311039,0.217909
1,2,-1,0.65,0.1,0.45,0.45,-1,-1,0.332605,0.192158
1,2,-1,0.65,0.1,0.5,0.5,-1,-1,0.357487,0.168473
1,2,-1,0.65,0.1,0.55,0.55,-1,-1,0.379655,0.151465
1,2,-1,0.65,0.1,0.6,0.6,-1,-1,0.40122,0.135092
1,2,-1,0.65,0.1,0.65,0.65,-1,-1,0.421578,0.119514
1,2,-1,0.65,0.1,0.7,0.7,-1,-1,0.446612,0.104732
1,2,-1,0.65,0.1,0.75,0.75,-1,-1,0.469684,0.092015
1,2,-1,0.65,0.1,0.8,0.8,-1,-1,0.494567,0.079457
1,2,-1,0.65,0.1,0.85,0.85,-1,-1,0.519298,0.06833
1,2,-1,0.65,0.1,0.9,0.9,-1,-1,0.543125,0.058952
1,2,-1,0.65,0.1,0.95,0.95,-1,-1,0.575246,0.049732
1,2,-1,0.65,0.1,1.0,1.0,-1,-1,0.719414,0.033042
1,2,-1,0.7,0.1,0.05,0.05,-1,-1,0.229112,0.4035
1,2,-1,0.7,0.1,0.1,0.1,-1,-1,0.238276,0.370529
1,2,-1,0.7,0.1,0.15,0.15,-1,-1,0.247125,0.342918
1,2,-1,0.7,0.1,0.2,0.2,-1,-1,0.258501,0.314494
1,2,-1,0.7,0.1,0.25,0.25,-1,-1,0.271142,0.288182
1,2,-1,0.7,0.1,0.3,0.3,-1,-1,0.283151,0.263495
1,2,-1,0.7,0.1,0.35,0.35,-1,-1,0.29753,0.239944
1,2,-1,0.7,0.1,0.4,0.4,-1,-1,0.315226,0.21282
1,2,-1,0.7,0.1,0.45,0.45,-1,-1,0.337822,0.186508
1,2,-1,0.7,0.1,0.5,0.5,-1,-1,0.363893,0.162308
1,2,-1,0.7,0.1,0.55,0.55,-1,-1,0.387121,0.144929
1,2,-1,0.7,0.1,0.6,0.6,-1,-1,0.409716,0.1282
1,2,-1,0.7,0.1,0.65,0.65,-1,-1,0.431048,0.112283
1,2,-1,0.7,0.1,0.7,0.7,-1,-1,0.457277,0.097178
1,2,-1,0.7,0.1,0.75,0.75,-1,-1,0.481452,0.084184
1,2,-1,0.7,0.1,0.8,0.8,-1,-1,0.507524,0.071353
1,2,-1,0.7,0.1,0.85,0.85,-1,-1,0.533438,0.059984
1,2,-1,0.7,0.1,0.9,0.9,-1,-1,0.558403,0.050401
1,2,-1,0.7,0.1,0.95,0.95,-1,-1,0.592059,0.040981
1,2,-1,0.7,0.1,1.0,1.0,-1,-1,0.743116,0.023927
1,2,-1,0.75,0.1,0.05,0.05,-1,-1,0.229447,0.40286
1,2,-1,0.75,0.1,0.1,0.1,-1,-1,0.239152,0.369449
1,2,-1,0.75,0.1,0.15,0.15,-1,-1,0.248524,0.34147
1,2,-1,0.75,0.1,0.2,0.2,-1,-1,0.260572,0.312668
1,2,-1,0.75,0.1,0.25,0.25,-1,-1,0.273958,0.286006
1,2,-1,0.75,0.1,0.3,0.3,-1,-1,0.286676,0.260989
1,2,-1,0.75,0.1,0.35,0.35,-1,-1,0.301904,0.237125
1,2,-1,0.75,0.1,0.4,0.4,-1,-1,0.320645,0.209639
1,2,-1,0.75,0.1,0.45,0.45,-1,-1,0.344574,0.182977
1,2,-1,0.75,0.1,0.5,0.5,-1,-1,0.372184,0.158454
1,2,-1,0.75,0.1,0.55,0.55,-1,-1,0.396782,0.140844
1,2,-1,0.75,0.1,0.6,0.6,-1,-1,0.420712,0.123892
1,2,-1,0.75,0.1,0.65,0.65,-1,-1,0.443302,0.107763
1,2,-1,0.75,0.1,0.7,0.7,-1,-1,0.471079,0.092457
1,2,-1,0.75,0.1,0.75,0.75,-1,-1,0.496681,0.07929
1,2,-1,0.75,0.1,0.8,0.8,-1,-1,0.524292,0.066288
1,2,-1,0.75,0.1,0.85,0.85,-1,-1,0.551735,0.054767
1,2,-1,0.75,0.1,0.9,0.9,-1,-1,0.578174,0.045057
1,2,-1,0.75,0.1,0.95,0.95,-1,-1,0.613816,0.035511
1,2,-1,0.75,0.1,1.0,1.0,-1,-1,0.773789,0.01823
1,2,-1,0.8,0.1,0.05,0.05,-1,-1,0.229718,0.401835
1,2,-1,0.8,0.1,0.1,0.1,-1,-1,0.23986,0.367722
1,2,-1,0.8,0.1,0.15,0.15,-1,-1,0.249652,0.339154
1,2,-1,0.8,0.1,0.2,0.2,-1,-1,0.262242,0.309746
1,2,-1,0.8,0.1,0.25,0.25,-1,-1,0.27623,0.282523
1,2,-1,0.8,0.1,0.3,0.3,-1,-1,0.28952,0.25698
1,2,-1,0.8,0.1,0.35,0.35,-1,-1,0.305432,0.232614
1,2,-1,0.8,0.1,0.4,0.4,-1,-1,0.325016,0.20455
1,2,-1,0.8,0.1,0.45,0.45,-1,-1,0.350021,0.177328
1,2,-1,0.8,0.1,0.5,0.5,-1,-1,0.378873,0.152289
1,2,-1,0.8,0.1,0.55,0.55,-1,-1,0.404577,0.134308
1,2,-1,0.8,0.1,0.6,0.6,-1,-1,0.429583,0.116999
1,2,-1,0.8,0.1,0.65,0.65,-1,-1,0.453189,0.100531
1,2,-1,0.8,0.1,0.7,0.7,-1,-1,0.482215,0.084903
1,2,-1,0.8,0.1,0.75,0.75,-1,-1,0.508968,0.07146
1,2,-1,0.8,0.1,0.8,0.8,-1,-1,0.537821,0.058184
1,2,-1,0.8,0.1,0.85,0.85,-1,-1,0.566497,0.046421
1,2,-1,0.8,0.1,0.9,0.9,-1,-1,0.594125,0.036506
1,2,-1,0.8,0.1,0.95,0.95,-1,-1,0.63137,0.026759
1,2,-1,0.8,0.1,1.0,1.0,-1,-1,0.798536,0.009115
