sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
-1,1,2,-1,-1,0.9,0.05,0.25,0.25,0.002941,0.823727
-1,1,2,-1,-1,0.9,0.05,0.3,0.3,0.016479,0.757669
-1,1,2,-1,-1,0.9,0.05,0.35,0.35,0.035432,0.691611
-1,1,2,-1,-1,0.9,0.05,0.4,0.4,0.070631,0.589982
-1,1,2,-1,-1,0.9,0.05,0.45,0.45,0.100415,0.503598
-1,1,2,-1,-1,0.9,0.05,0.5,0.5,0.176228,0.381643
-1,1,2,-1,-1,0.9,0.05,0.55,0.55,0.287241,0.219038
-1,1,2,-1,-1,0.9,0.05,0.6,0.6,0.387422,0.127572
-1,1,2,-1,-1,0.9,0.05,0.65,0.65,0.517388,0.071677
-1,1,2,-1,-1,0.9,0.05,0.7,0.7,0.639229,0.036107
-1,1,2,-1,-1,0.9,0.05,0.75,0.75,0.747535,0.020862
-1,1,2,-1,-1,0.9,0.05,0.8,0.8,0.817932,0.005618
-1,1,2,-1,-1,0.9,0.05,0.85,0.85,0.880207,0.005618
-1,1,2,-1,-1,0.9,0.05,0.9,0.9,0.909991,0.005618
-1,1,2,-1,-1,0.9,0.05,0.95,0.95,0.920822,0.005618
-1,1,2,-1,-1,0.9,0.05,1.0,1.0,0.923529,0.005618
-1,1,2,-1,-1,0.95,0.05,0.05,0.05,0.002941,0.910112
-1,1,2,-1,-1,0.95,0.05,0.1,0.1,0.002941,0.899886
-1,1,2,-1,-1,0.95,0.05,0.15,0.15,0.002941,0.88966
-1,1,2,-1,-1,0.95,0.05,0.2,0.2,0.002941,0.864095
-1,1,2,-1,-1,0.95,0.05,0.25,0.25,0.002941,0.823191
-1,1,2,-1,-1,0.95,0.05,0.3,0.3,0.017171,0.756723
-1,1,2,-1,-1,0.95,0.05,0.35,0.35,0.037093,0.690254
-1,1,2,-1,-1,0.95,0.05,0.4,0.4,0.074091,0.587993
-1,1,2,-1,-1,0.95,0.05,0.45,0.45,0.105397,0.501073
-1,1,2,-1,-1,0.95,0.05,0.5,0.5,0.185086,0.378361
-1,1,2,-1,-1,0.95,0.05,0.55,0.55,0.301774,0.214745
-1,1,2,-1,-1,0.95,0.05,0.6,0.6,0.407076,0.122711
-1,1,2,-1,-1,0.95,0.05,0.65,0.65,0.543685,0.066469
-1,1,2,-1,-1,0.95,0.05,0.7,0.7,0.671755,0.030678
-1,1,2,-1,-1,0.95,0.05,0.75,0.75,0.785597,0.015339
-1,1,2,-1,-1,0.95,0.05,0.8,0.8,0.859593,0.0
-1,1,2,-1,-1,0.95,0.05,0.85,0.85,0.925051,0.0
-1,1,2,-1,-1,0.95,0.05,0.9,0.9,0.956358,0.0
-1,1,2,-1,-1,0.95,0.05,0.95,0.95,0.967742,0.0
-1,1,2,-1,-1,0.95,0.05,1.0,1.0,0.970588,0.0
-1,1,2,-1,-1,1.0,0.05,0.05,0.05,0.002941,0.910112
-1,1,2,-1,-1,1.0,0.05,0.1,0.1,0.002941,0.899886
-1,1,2,-1,-1,1.0,0.05,0.15,0.15,0.002941,0.88966
-1,1,2,-1,-1,1.0,0.05,0.2,0.2,0.002941,0.864095
-1,1,2,-1,-1,1.0,0.05,0.25,0.25,0.002941,0.823191
-1,1,2,-1,-1,1.0,0.05,0.3,0.3,0.017604,0.756723
-1,1,2,-1,-1,1.0,0.05,0.35,0.35,0.038131,0.690254
-1,1,2,-1,-1,1.0,0.05,0.4,0.4,0.076254,0.587993
-1,1,2,-1,-1,1.0,0.05,0.45,0.45,0.108512,0.501073
-1,1,2,-1,-1,1.0,0.05,0.5,0.5,0.190622,0.378361
-1,1,2,-1,-1,1.0,0.05,0.55,0.55,0.310857,0.214745
-1,1,2,-1,-1,1.0,0.05,0.6,0.6,0.41936,0.122711
-1,1,2,-1,-1,1.0,0.05,0.65,0.65,0.560121,0.066469
-1,1,2,-1,-1,1.0,0.05,0.7,0.7,0.692084,0.030678
-1,1,2,-1,-1,1.0,0.05,0.75,0.75,0.809386,0.015339
-1,1,2,-1,-1,1.0,0.05,0.8,0.8,0.885631,0.0
-1,1,2,-1,-1,1.0,0.05,0.85,0.85,0.953079,0.0
-1,1,2,-1,-1,1.0,0.05,0.9,0.9,0.985337,0.0
-1,1,2,-1,-1,1.0,0.05,0.95,0.95,0.997068,0.0
-1,1,2,-1,-1,1.0,0.05,1.0,1.0,1.0,0.0
-1,1,2,-1,-1,0.1,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.1,0.1,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.15,0.15,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.2,0.2,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.25,0.25,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.3,0.3,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.35,0.35,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.4,0.4,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.45,0.45,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.5,0.5,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.55,0.55,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.6,0.6,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.65,0.65,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.7,0.7,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.75,0.75,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.8,0.8,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.85,0.85,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.9,0.9,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,0.95,0.95,0.014706,0.820225
-1,1,2,-1,-1,0.1,0.1,1.0,1.0,0.014706,0.820225
-1,1,2,-1,-1,0.15,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.15,0.1,0.1,0.1,0.014706,0.819089
-1,1,2,-1,-1,0.15,0.1,0.15,0.15,0.014706,0.817953
-1,1,2,-1,-1,0.15,0.1,0.2,0.2,0.014706,0.815112
-1,1,2,-1,-1,0.15,0.1,0.25,0.25,0.014706,0.810567
-1,1,2,-1,-1,0.15,0.1,0.3,0.3,0.014836,0.803182
-1,1,2,-1,-1,0.15,0.1,0.35,0.35,0.015017,0.795796
-1,1,2,-1,-1,0.15,0.1,0.4,0.4,0.015355,0.784434
-1,1,2,-1,-1,0.15,0.1,0.45,0.45,0.01564,0.774776
-1,1,2,-1,-1,0.15,0.1,0.5,0.5,0.016367,0.761141
-1,1,2,-1,-1,0.15,0.1,0.55,0.55,0.017431,0.742962
-1,1,2,-1,-1,0.15,0.1,0.6,0.6,0.018391,0.732736
-1,1,2,-1,-1,0.15,0.1,0.65,0.65,0.019637,0.726486
-1,1,2,-1,-1,0.15,0.1,0.7,0.7,0.020804,0.72251
-1,1,2,-1,-1,0.15,0.1,0.75,0.75,0.021842,0.720805
-1,1,2,-1,-1,0.15,0.1,0.8,0.8,0.022517,0.719101
-1,1,2,-1,-1,0.15,0.1,0.85,0.85,0.023114,0.719101
-1,1,2,-1,-1,0.15,0.1,0.9,0.9,0.023399,0.719101
-1,1,2,-1,-1,0.15,0.1,0.95,0.95,0.023503,0.719101
-1,1,2,-1,-1,0.15,0.1,1.0,1.0,0.023529,0.719101
-1,1,2,-1,-1,0.2,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.2,0.1,0.1,0.1,0.014706,0.818331
-1,1,2,-1,-1,0.2,0.1,0.15,0.15,0.014706,0.816438
-1,1,2,-1,-1,0.2,0.1,0.2,0.2,0.014706,0.811703
-1,1,2,-1,-1,0.2,0.1,0.25,0.25,0.014706,0.804128
-1,1,2,-1,-1,0.2,0.1,0.3,0.3,0.015225,0.791819
-1,1,2,-1,-1,0.2,0.1,0.35,0.35,0.015952,0.77951
-1,1,2,-1,-1,0.2,0.1,0.4,0.4,0.017301,0.760573
-1,1,2,-1,-1,0.2,0.1,0.45,0.45,0.018443,0.744477
-1,1,2,-1,-1,0.2,0.1,0.5,0.5,0.02135,0.721752
-1,1,2,-1,-1,0.2,0.1,0.55,0.55,0.025606,0.691453
-1,1,2,-1,-1,0.2,0.1,0.6,0.6,0.029446,0.674409
-1,1,2,-1,-1,0.2,0.1,0.65,0.65,0.034429,0.663994
-1,1,2,-1,-1,0.2,0.1,0.7,0.7,0.0391,0.657366
-1,1,2,-1,-1,0.2,0.1,0.75,0.75,0.043253,0.654526
-1,1,2,-1,-1,0.2,0.1,0.8,0.8,0.045952,0.651685
-1,1,2,-1,-1,0.2,0.1,0.85,0.85,0.048339,0.651685
-1,1,2,-1,-1,0.2,0.1,0.9,0.9,0.049481,0.651685
-1,1,2,-1,-1,0.2,0.1,0.95,0.95,0.049896,0.651685
-1,1,2,-1,-1,0.2,0.1,1.0,1.0,0.05,0.651685
-1,1,2,-1,-1,0.25,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.25,0.1,0.1,0.1,0.014706,0.817321
-1,1,2,-1,-1,0.25,0.1,0.15,0.15,0.014706,0.814418
-1,1,2,-1,-1,0.25,0.1,0.2,0.2,0.014706,0.807158
-1,1,2,-1,-1,0.25,0.1,0.25,0.25,0.014706,0.795544
-1,1,2,-1,-1,0.25,0.1,0.3,0.3,0.015874,0.77667
-1,1,2,-1,-1,0.25,0.1,0.35,0.35,0.017509,0.757796
-1,1,2,-1,-1,0.25,0.1,0.4,0.4,0.020545,0.728759
-1,1,2,-1,-1,0.25,0.1,0.45,0.45,0.023114,0.704078
-1,1,2,-1,-1,0.25,0.1,0.5,0.5,0.029654,0.669234
-1,1,2,-1,-1,0.25,0.1,0.55,0.55,0.03923,0.622775
-1,1,2,-1,-1,0.25,0.1,0.6,0.6,0.047872,0.596642
-1,1,2,-1,-1,0.25,0.1,0.65,0.65,0.059083,0.580672
-1,1,2,-1,-1,0.25,0.1,0.7,0.7,0.069594,0.570509
-1,1,2,-1,-1,0.25,0.1,0.75,0.75,0.078936,0.566154
-1,1,2,-1,-1,0.25,0.1,0.8,0.8,0.085009,0.561798
-1,1,2,-1,-1,0.25,0.1,0.85,0.85,0.090381,0.561798
-1,1,2,-1,-1,0.25,0.1,0.9,0.9,0.09295,0.561798
-1,1,2,-1,-1,0.25,0.1,0.95,0.95,0.093884,0.561798
-1,1,2,-1,-1,0.25,0.1,1.0,1.0,0.094118,0.561798
-1,1,2,-1,-1,0.3,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.3,0.1,0.1,0.1,0.014706,0.816564
-1,1,2,-1,-1,0.3,0.1,0.15,0.15,0.014706,0.812903
-1,1,2,-1,-1,0.3,0.1,0.2,0.2,0.014706,0.80375
-1,1,2,-1,-1,0.3,0.1,0.25,0.25,0.014706,0.789105
-1,1,2,-1,-1,0.3,0.1,0.3,0.3,0.016436,0.765308
-1,1,2,-1,-1,0.3,0.1,0.35,0.35,0.018858,0.74151
-1,1,2,-1,-1,0.3,0.1,0.4,0.4,0.023356,0.704898
-1,1,2,-1,-1,0.3,0.1,0.45,0.45,0.027163,0.673779
-1,1,2,-1,-1,0.3,0.1,0.5,0.5,0.036851,0.629845
-1,1,2,-1,-1,0.3,0.1,0.55,0.55,0.051038,0.571266
-1,1,2,-1,-1,0.3,0.1,0.6,0.6,0.063841,0.538316
-1,1,2,-1,-1,0.3,0.1,0.65,0.65,0.08045,0.51818
-1,1,2,-1,-1,0.3,0.1,0.7,0.7,0.096021,0.505366
-1,1,2,-1,-1,0.3,0.1,0.75,0.75,0.109862,0.499874
-1,1,2,-1,-1,0.3,0.1,0.8,0.8,0.118858,0.494382
-1,1,2,-1,-1,0.3,0.1,0.85,0.85,0.126817,0.494382
-1,1,2,-1,-1,0.3,0.1,0.9,0.9,0.130623,0.494382
-1,1,2,-1,-1,0.3,0.1,0.95,0.95,0.132007,0.494382
-1,1,2,-1,-1,0.3,0.1,1.0,1.0,0.132353,0.494382
-1,1,2,-1,-1,0.35,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.35,0.1,0.1,0.1,0.014706,0.816122
-1,1,2,-1,-1,0.35,0.1,0.15,0.15,0.014706,0.812019
-1,1,2,-1,-1,0.35,0.1,0.2,0.2,0.014706,0.801761
-1,1,2,-1,-1,0.35,0.1,0.25,0.25,0.014706,0.785349
-1,1,2,-1,-1,0.35,0.1,0.3,0.3,0.016955,0.75868
-1,1,2,-1,-1,0.35,0.1,0.35,0.35,0.020104,0.73201
-1,1,2,-1,-1,0.35,0.1,0.4,0.4,0.025952,0.69098
-1,1,2,-1,-1,0.35,0.1,0.45,0.45,0.0309,0.656104
-1,1,2,-1,-1,0.35,0.1,0.5,0.5,0.043495,0.606868
-1,1,2,-1,-1,0.35,0.1,0.55,0.55,0.061938,0.541219
-1,1,2,-1,-1,0.35,0.1,0.6,0.6,0.078581,0.504292
-1,1,2,-1,-1,0.35,0.1,0.65,0.65,0.100173,0.481726
-1,1,2,-1,-1,0.35,0.1,0.7,0.7,0.120415,0.467365
-1,1,2,-1,-1,0.35,0.1,0.75,0.75,0.138408,0.461211
-1,1,2,-1,-1,0.35,0.1,0.8,0.8,0.150104,0.455056
-1,1,2,-1,-1,0.35,0.1,0.85,0.85,0.16045,0.455056
-1,1,2,-1,-1,0.35,0.1,0.9,0.9,0.165398,0.455056
-1,1,2,-1,-1,0.35,0.1,0.95,0.95,0.167197,0.455056
-1,1,2,-1,-1,0.35,0.1,1.0,1.0,0.167647,0.455056
-1,1,2,-1,-1,0.4,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.4,0.1,0.1,0.1,0.014706,0.815049
-1,1,2,-1,-1,0.4,0.1,0.15,0.15,0.014706,0.809873
-1,1,2,-1,-1,0.4,0.1,0.2,0.2,0.014706,0.796932
-1,1,2,-1,-1,0.4,0.1,0.25,0.25,0.014706,0.776228
-1,1,2,-1,-1,0.4,0.1,0.3,0.3,0.01782,0.742583
-1,1,2,-1,-1,0.4,0.1,0.35,0.35,0.02218,0.708939
-1,1,2,-1,-1,0.4,0.1,0.4,0.4,0.030277,0.657177
-1,1,2,-1,-1,0.4,0.1,0.45,0.45,0.037128,0.613181
-1,1,2,-1,-1,0.4,0.1,0.5,0.5,0.054568,0.551067
-1,1,2,-1,-1,0.4,0.1,0.55,0.55,0.080104,0.468249
-1,1,2,-1,-1,0.4,0.1,0.6,0.6,0.103149,0.421664
-1,1,2,-1,-1,0.4,0.1,0.65,0.65,0.133045,0.393196
-1,1,2,-1,-1,0.4,0.1,0.7,0.7,0.161073,0.375079
-1,1,2,-1,-1,0.4,0.1,0.75,0.75,0.185987,0.367315
-1,1,2,-1,-1,0.4,0.1,0.8,0.8,0.20218,0.359551
-1,1,2,-1,-1,0.4,0.1,0.85,0.85,0.216506,0.359551
-1,1,2,-1,-1,0.4,0.1,0.9,0.9,0.223357,0.359551
-1,1,2,-1,-1,0.4,0.1,0.95,0.95,0.225848,0.359551
-1,1,2,-1,-1,0.4,0.1,1.0,1.0,0.226471,0.359551
-1,1,2,-1,-1,0.45,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.45,0.1,0.1,0.1,0.014706,0.814418
-1,1,2,-1,-1,0.45,0.1,0.15,0.15,0.014706,0.80861
-1,1,2,-1,-1,0.45,0.1,0.2,0.2,0.014706,0.794092
-1,1,2,-1,-1,0.45,0.1,0.25,0.25,0.014706,0.770862
-1,1,2,-1,-1,0.45,0.1,0.3,0.3,0.018469,0.733115
-1,1,2,-1,-1,0.45,0.1,0.35,0.35,0.023737,0.695367
-1,1,2,-1,-1,0.45,0.1,0.4,0.4,0.033521,0.637293
-1,1,2,-1,-1,0.45,0.1,0.45,0.45,0.041799,0.587931
-1,1,2,-1,-1,0.45,0.1,0.5,0.5,0.062872,0.518243
-1,1,2,-1,-1,0.45,0.1,0.55,0.55,0.093729,0.425325
-1,1,2,-1,-1,0.45,0.1,0.6,0.6,0.121574,0.373059
-1,1,2,-1,-1,0.45,0.1,0.65,0.65,0.157699,0.341119
-1,1,2,-1,-1,0.45,0.1,0.7,0.7,0.191565,0.320793
-1,1,2,-1,-1,0.45,0.1,0.75,0.75,0.22167,0.312082
-1,1,2,-1,-1,0.45,0.1,0.8,0.8,0.241237,0.303371
-1,1,2,-1,-1,0.45,0.1,0.85,0.85,0.258546,0.303371
-1,1,2,-1,-1,0.45,0.1,0.9,0.9,0.266825,0.303371
-1,1,2,-1,-1,0.45,0.1,0.95,0.95,0.269835,0.303371
-1,1,2,-1,-1,0.45,0.1,1.0,1.0,0.270588,0.303371
-1,1,2,-1,-1,0.5,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.5,0.1,0.1,0.1,0.014706,0.813786
-1,1,2,-1,-1,0.5,0.1,0.15,0.15,0.014706,0.807348
-1,1,2,-1,-1,0.5,0.1,0.2,0.2,0.014706,0.791251
-1,1,2,-1,-1,0.5,0.1,0.25,0.25,0.014706,0.765497
-1,1,2,-1,-1,0.5,0.1,0.3,0.3,0.01955,0.723646
-1,1,2,-1,-1,0.5,0.1,0.35,0.35,0.026332,0.681795
-1,1,2,-1,-1,0.5,0.1,0.4,0.4,0.038927,0.617409
-1,1,2,-1,-1,0.5,0.1,0.45,0.45,0.049585,0.562682
-1,1,2,-1,-1,0.5,0.1,0.5,0.5,0.076713,0.485418
-1,1,2,-1,-1,0.5,0.1,0.55,0.55,0.116436,0.382401
-1,1,2,-1,-1,0.5,0.1,0.6,0.6,0.152284,0.324454
-1,1,2,-1,-1,0.5,0.1,0.65,0.65,0.198789,0.289042
-1,1,2,-1,-1,0.5,0.1,0.7,0.7,0.242388,0.266507
-1,1,2,-1,-1,0.5,0.1,0.75,0.75,0.281142,0.256849
-1,1,2,-1,-1,0.5,0.1,0.8,0.8,0.306332,0.247191
-1,1,2,-1,-1,0.5,0.1,0.85,0.85,0.328616,0.247191
-1,1,2,-1,-1,0.5,0.1,0.9,0.9,0.339274,0.247191
-1,1,2,-1,-1,0.5,0.1,0.95,0.95,0.343149,0.247191
-1,1,2,-1,-1,0.5,0.1,1.0,1.0,0.344118,0.247191
-1,1,2,-1,-1,0.55,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.55,0.1,0.1,0.1,0.014706,0.813218
-1,1,2,-1,-1,0.55,0.1,0.15,0.15,0.014706,0.806212
-1,1,2,-1,-1,0.55,0.1,0.2,0.2,0.014706,0.788695
-1,1,2,-1,-1,0.55,0.1,0.25,0.25,0.014706,0.760668
-1,1,2,-1,-1,0.55,0.1,0.3,0.3,0.021021,0.715125
-1,1,2,-1,-1,0.55,0.1,0.35,0.35,0.029862,0.669581
-1,1,2,-1,-1,0.55,0.1,0.4,0.4,0.04628,0.599514
-1,1,2,-1,-1,0.55,0.1,0.45,0.45,0.060173,0.539957
-1,1,2,-1,-1,0.55,0.1,0.5,0.5,0.095536,0.455877
-1,1,2,-1,-1,0.55,0.1,0.55,0.55,0.147319,0.34377
-1,1,2,-1,-1,0.55,0.1,0.6,0.6,0.194049,0.280709
-1,1,2,-1,-1,0.55,0.1,0.65,0.65,0.254672,0.242173
-1,1,2,-1,-1,0.55,0.1,0.7,0.7,0.311505,0.217649
-1,1,2,-1,-1,0.55,0.1,0.75,0.75,0.362025,0.207139
-1,1,2,-1,-1,0.55,0.1,0.8,0.8,0.394862,0.196629
-1,1,2,-1,-1,0.55,0.1,0.85,0.85,0.42391,0.196629
-1,1,2,-1,-1,0.55,0.1,0.9,0.9,0.437803,0.196629
-1,1,2,-1,-1,0.55,0.1,0.95,0.95,0.442855,0.196629
-1,1,2,-1,-1,0.55,0.1,1.0,1.0,0.444118,0.196629
-1,1,2,-1,-1,0.6,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.6,0.1,0.1,0.1,0.014706,0.812461
-1,1,2,-1,-1,0.6,0.1,0.15,0.15,0.014706,0.804697
-1,1,2,-1,-1,0.6,0.1,0.2,0.2,0.014706,0.785286
-1,1,2,-1,-1,0.6,0.1,0.25,0.25,0.014706,0.754229
-1,1,2,-1,-1,0.6,0.1,0.3,0.3,0.022275,0.703763
-1,1,2,-1,-1,0.6,0.1,0.35,0.35,0.032872,0.653295
-1,1,2,-1,-1,0.6,0.1,0.4,0.4,0.052552,0.575653
-1,1,2,-1,-1,0.6,0.1,0.45,0.45,0.069204,0.509658
-1,1,2,-1,-1,0.6,0.1,0.5,0.5,0.111592,0.416487
-1,1,2,-1,-1,0.6,0.1,0.55,0.55,0.17366,0.292261
-1,1,2,-1,-1,0.6,0.1,0.6,0.6,0.229671,0.222383
-1,1,2,-1,-1,0.6,0.1,0.65,0.65,0.302336,0.17968
-1,1,2,-1,-1,0.6,0.1,0.7,0.7,0.370458,0.152506
-1,1,2,-1,-1,0.6,0.1,0.75,0.75,0.431013,0.140859
-1,1,2,-1,-1,0.6,0.1,0.8,0.8,0.470372,0.129213
-1,1,2,-1,-1,0.6,0.1,0.85,0.85,0.50519,0.129213
-1,1,2,-1,-1,0.6,0.1,0.9,0.9,0.521843,0.129213
-1,1,2,-1,-1,0.6,0.1,0.95,0.95,0.527898,0.129213
-1,1,2,-1,-1,0.6,0.1,1.0,1.0,0.529412,0.129213
-1,1,2,-1,-1,0.65,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.65,0.1,0.1,0.1,0.014706,0.812082
-1,1,2,-1,-1,0.65,0.1,0.15,0.15,0.014706,0.803939
-1,1,2,-1,-1,0.65,0.1,0.2,0.2,0.014706,0.783582
-1,1,2,-1,-1,0.65,0.1,0.25,0.25,0.014706,0.75101
-1,1,2,-1,-1,0.65,0.1,0.3,0.3,0.023313,0.698082
-1,1,2,-1,-1,0.65,0.1,0.35,0.35,0.035363,0.645152
-1,1,2,-1,-1,0.65,0.1,0.4,0.4,0.057742,0.563723
-1,1,2,-1,-1,0.65,0.1,0.45,0.45,0.076678,0.494509
-1,1,2,-1,-1,0.65,0.1,0.5,0.5,0.124879,0.396793
-1,1,2,-1,-1,0.65,0.1,0.55,0.55,0.195459,0.266507
-1,1,2,-1,-1,0.65,0.1,0.6,0.6,0.259152,0.193221
-1,1,2,-1,-1,0.65,0.1,0.65,0.65,0.341782,0.148435
-1,1,2,-1,-1,0.65,0.1,0.7,0.7,0.419247,0.119935
-1,1,2,-1,-1,0.65,0.1,0.75,0.75,0.488106,0.10772
-1,1,2,-1,-1,0.65,0.1,0.8,0.8,0.532863,0.095506
-1,1,2,-1,-1,0.65,0.1,0.85,0.85,0.572457,0.095506
-1,1,2,-1,-1,0.65,0.1,0.9,0.9,0.591393,0.095506
-1,1,2,-1,-1,0.65,0.1,0.95,0.95,0.598279,0.095506
-1,1,2,-1,-1,0.65,0.1,1.0,1.0,0.6,0.095506
-1,1,2,-1,-1,0.7,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.7,0.1,0.1,0.1,0.014706,0.811703
-1,1,2,-1,-1,0.7,0.1,0.15,0.15,0.014706,0.803182
-1,1,2,-1,-1,0.7,0.1,0.2,0.2,0.014706,0.781877
-1,1,2,-1,-1,0.7,0.1,0.25,0.25,0.014706,0.747791
-1,1,2,-1,-1,0.7,0.1,0.3,0.3,0.024438,0.6924
-1,1,2,-1,-1,0.7,0.1,0.35,0.35,0.038062,0.63701
-1,1,2,-1,-1,0.7,0.1,0.4,0.4,0.063365,0.551793
-1,1,2,-1,-1,0.7,0.1,0.45,0.45,0.084775,0.479359
-1,1,2,-1,-1,0.7,0.1,0.5,0.5,0.139273,0.377099
-1,1,2,-1,-1,0.7,0.1,0.55,0.55,0.219075,0.240753
-1,1,2,-1,-1,0.7,0.1,0.6,0.6,0.29109,0.164057
-1,1,2,-1,-1,0.7,0.1,0.65,0.65,0.384516,0.117189
-1,1,2,-1,-1,0.7,0.1,0.7,0.7,0.472102,0.087363
-1,1,2,-1,-1,0.7,0.1,0.75,0.75,0.549957,0.074581
-1,1,2,-1,-1,0.7,0.1,0.8,0.8,0.600563,0.061798
-1,1,2,-1,-1,0.7,0.1,0.85,0.85,0.645329,0.061798
-1,1,2,-1,-1,0.7,0.1,0.9,0.9,0.666739,0.061798
-1,1,2,-1,-1,0.7,0.1,0.95,0.95,0.674525,0.061798
-1,1,2,-1,-1,0.7,0.1,1.0,1.0,0.676471,0.061798
-1,1,2,-1,-1,0.75,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.75,0.1,0.1,0.1,0.014706,0.811451
-1,1,2,-1,-1,0.75,0.1,0.15,0.15,0.014706,0.802677
-1,1,2,-1,-1,0.75,0.1,0.2,0.2,0.014706,0.780741
-1,1,2,-1,-1,0.75,0.1,0.25,0.25,0.014706,0.745644
-1,1,2,-1,-1,0.75,0.1,0.3,0.3,0.025779,0.688613
-1,1,2,-1,-1,0.75,0.1,0.35,0.35,0.04128,0.631581
-1,1,2,-1,-1,0.75,0.1,0.4,0.4,0.070069,0.543839
-1,1,2,-1,-1,0.75,0.1,0.45,0.45,0.094429,0.469259
-1,1,2,-1,-1,0.75,0.1,0.5,0.5,0.156436,0.363969
-1,1,2,-1,-1,0.75,0.1,0.55,0.55,0.247232,0.223583
-1,1,2,-1,-1,0.75,0.1,0.6,0.6,0.32917,0.144615
-1,1,2,-1,-1,0.75,0.1,0.65,0.65,0.435468,0.096358
-1,1,2,-1,-1,0.75,0.1,0.7,0.7,0.535121,0.065649
-1,1,2,-1,-1,0.75,0.1,0.75,0.75,0.623703,0.052487
-1,1,2,-1,-1,0.75,0.1,0.8,0.8,0.68128,0.039326
-1,1,2,-1,-1,0.75,0.1,0.85,0.85,0.732214,0.039326
-1,1,2,-1,-1,0.75,0.1,0.9,0.9,0.756574,0.039326
-1,1,2,-1,-1,0.75,0.1,0.95,0.95,0.765433,0.039326
-1,1,2,-1,-1,0.75,0.1,1.0,1.0,0.767647,0.039326
-1,1,2,-1,-1,0.8,0.1,0.05,0.05,0.014706,0.820225
-1,1,2,-1,-1,0.8,0.1,0.1,0.1,0.014706,0.811261
-1,1,2,-1,-1,0.8,0.1,0.15,0.15,0.014706,0.802298
-1,1,2,-1,-1,0.8,0.1,0.2,0.2,0.014706,0.779889
-1,1,2,-1,-1,0.8,0.1,0.25,0.25,0.014706,0.744035
-1,1,2,-1,-1,0.8,0.1,0.3,0.3,0.026471,0.685773
-1,1,2,-1,-1,0.8,0.1,0.35,0.35,0.042941,0.627509
-1,1,2,-1,-1,0.8,0.1,0.4,0.4,0.073529,0.537874
-1,1,2,-1,-1,0.8,0.1,0.45,0.45,0.099412,0.461684
-1,1,2,-1,-1,0.8,0.1,0.5,0.5,0.165294,0.354122
-1,1,2,-1,-1,0.8,0.1,0.55,0.55,0.261765,0.210706
-1,1,2,-1,-1,0.8,0.1,0.6,0.6,0.348824,0.130034
-1,1,2,-1,-1,0.8,0.1,0.65,0.65,0.461765,0.080735
-1,1,2,-1,-1,0.8,0.1,0.7,0.7,0.567647,0.049363
-1,1,2,-1,-1,0.8,0.1,0.75,0.75,0.661765,0.035917
-1,1,2,-1,-1,0.8,0.1,0.8,0.8,0.722941,0.022472
-1,1,2,-1,-1,0.8,0.1,0.85,0.85,0.777059,0.022472
-1,1,2,-1,-1,0.8,0.1,0.9,0.9,0.802941,0.022472
-1,1,2,-1,-1,0.8,0.1,0.95,0.95,0.812353,0.022472
-1,1,2,-1,-1,0.8,0.1,1.0,1.0,0.814706,0.022472
