sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
1,-1,2,0.7,0.2,-1,-1,0.25,0.25,0.195925,0.135511
1,-1,2,0.7,0.2,-1,-1,0.3,0.3,0.197207,0.120919
1,-1,2,0.7,0.2,-1,-1,0.35,0.35,0.197848,0.102347
1,-1,2,0.7,0.2,-1,-1,0.4,0.4,0.197848,0.087755
1,-1,2,0.7,0.2,-1,-1,0.45,0.45,0.197848,0.070511
1,-1,2,0.7,0.2,-1,-1,0.5,0.5,0.200411,0.065204
1,-1,2,0.7,0.2,-1,-1,0.55,0.55,0.202334,0.051939
1,-1,2,0.7,0.2,-1,-1,0.6,0.6,0.204898,0.042654
1,-1,2,0.7,0.2,-1,-1,0.65,0.65,0.209385,0.037347
1,-1,2,0.7,0.2,-1,-1,0.7,0.7,0.215153,0.034694
1,-1,2,0.7,0.2,-1,-1,0.75,0.75,0.224126,0.026735
1,-1,2,0.7,0.2,-1,-1,0.8,0.8,0.242714,0.025409
1,-1,2,0.7,0.2,-1,-1,0.85,0.85,0.259378,0.022756
1,-1,2,0.7,0.2,-1,-1,0.9,0.9,0.286298,0.022756
1,-1,2,0.7,0.2,-1,-1,0.95,0.95,0.331805,0.021429
1,-1,2,0.7,0.2,-1,-1,1.0,1.0,0.553571,0.021429
1,-1,2,0.75,0.2,-1,-1,0.05,0.05,0.194643,0.2
1,-1,2,0.75,0.2,-1,-1,0.1,0.1,0.194643,0.192857
1,-1,2,0.75,0.2,-1,-1,0.15,0.15,0.194643,0.171429
1,-1,2,0.75,0.2,-1,-1,0.2,0.2,0.194643,0.155714
1,-1,2,0.75,0.2,-1,-1,0.25,0.25,0.196084,0.13
1,-1,2,0.75,0.2,-1,-1,0.3,0.3,0.197526,0.114286
1,-1,2,0.75,0.2,-1,-1,0.35,0.35,0.198246,0.094286
1,-1,2,0.75,0.2,-1,-1,0.4,0.4,0.198246,0.078572
1,-1,2,0.75,0.2,-1,-1,0.45,0.45,0.198246,0.06
1,-1,2,0.75,0.2,-1,-1,0.5,0.5,0.201129,0.054286
1,-1,2,0.75,0.2,-1,-1,0.55,0.55,0.203291,0.04
1,-1,2,0.75,0.2,-1,-1,0.6,0.6,0.206173,0.03
1,-1,2,0.75,0.2,-1,-1,0.65,0.65,0.211218,0.024286
1,-1,2,0.75,0.2,-1,-1,0.7,0.7,0.217704,0.021429
1,-1,2,0.75,0.2,-1,-1,0.75,0.75,0.227794,0.012857
1,-1,2,0.75,0.2,-1,-1,0.8,0.8,0.248693,0.011429
1,-1,2,0.75,0.2,-1,-1,0.85,0.85,0.26743,0.008572
1,-1,2,0.75,0.2,-1,-1,0.9,0.9,0.297698,0.008572
1,-1,2,0.75,0.2,-1,-1,0.95,0.95,0.348865,0.007143
1,-1,2,0.75,0.2,-1,-1,1.0,1.0,0.598214,0.007143
1,-1,2,0.8,0.2,-1,-1,0.05,0.05,0.194643,0.2
1,-1,2,0.8,0.2,-1,-1,0.1,0.1,0.194643,0.192857
1,-1,2,0.8,0.2,-1,-1,0.15,0.15,0.194643,0.171429
1,-1,2,0.8,0.2,-1,-1,0.2,0.2,0.194643,0.155714
1,-1,2,0.8,0.2,-1,-1,0.25,0.25,0.196205,0.13
1,-1,2,0.8,0.2,-1,-1,0.3,0.3,0.197768,0.114286
1,-1,2,0.8,0.2,-1,-1,0.35,0.35,0.198549,0.094286
1,-1,2,0.8,0.2,-1,-1,0.4,0.4,0.198549,0.078572
1,-1,2,0.8,0.2,-1,-1,0.45,0.45,0.198549,0.06
1,-1,2,0.8,0.2,-1,-1,0.5,0.5,0.201674,0.054286
1,-1,2,0.8,0.2,-1,-1,0.55,0.55,0.204018,0.04
1,-1,2,0.8,0.2,-1,-1,0.6,0.6,0.207143,0.03
1,-1,2,0.8,0.2,-1,-1,0.65,0.65,0.212612,0.024286
1,-1,2,0.8,0.2,-1,-1,0.7,0.7,0.219643,0.021429
1,-1,2,0.8,0.2,-1,-1,0.75,0.75,0.230581,0.012857
1,-1,2,0.8,0.2,-1,-1,0.8,0.8,0.253237,0.011429
1,-1,2,0.8,0.2,-1,-1,0.85,0.85,0.273549,0.008572
1,-1,2,0.8,0.2,-1,-1,0.9,0.9,0.306362,0.008572
1,-1,2,0.8,0.2,-1,-1,0.95,0.95,0.361831,0.007143
1,-1,2,0.8,0.2,-1,-1,1.0,1.0,0.632143,0.007143
1,-1,2,0.85,0.2,-1,-1,0.05,0.05,0.194643,0.199745
1,-1,2,0.85,0.2,-1,-1,0.1,0.1,0.194643,0.192347
1,-1,2,0.85,0.2,-1,-1,0.15,0.15,0.194643,0.170153
1,-1,2,0.85,0.2,-1,-1,0.2,0.2,0.194643,0.153878
1,-1,2,0.85,0.2,-1,-1,0.25,0.25,0.19639,0.127245
1,-1,2,0.85,0.2,-1,-1,0.3,0.3,0.198138,0.110969
1,-1,2,0.85,0.2,-1,-1,0.35,0.35,0.199012,0.090255
1,-1,2,0.85,0.2,-1,-1,0.4,0.4,0.199012,0.07398
1,-1,2,0.85,0.2,-1,-1,0.45,0.45,0.199012,0.054745
1,-1,2,0.85,0.2,-1,-1,0.5,0.5,0.202506,0.048827
1,-1,2,0.85,0.2,-1,-1,0.55,0.55,0.205128,0.034031
1,-1,2,0.85,0.2,-1,-1,0.6,0.6,0.208622,0.023674
1,-1,2,0.85,0.2,-1,-1,0.65,0.65,0.214738,0.017755
1,-1,2,0.85,0.2,-1,-1,0.7,0.7,0.222602,0.014796
1,-1,2,0.85,0.2,-1,-1,0.75,0.75,0.234834,0.005918
1,-1,2,0.85,0.2,-1,-1,0.8,0.8,0.260173,0.004439
1,-1,2,0.85,0.2,-1,-1,0.85,0.85,0.282889,0.00148
1,-1,2,0.85,0.2,-1,-1,0.9,0.9,0.319586,0.00148
1,-1,2,0.85,0.2,-1,-1,0.95,0.95,0.38162,0.0
1,-1,2,0.85,0.2,-1,-1,1.0,1.0,0.683929,0.0
1,-1,2,0.9,0.2,-1,-1,0.05,0.05,0.194643,0.199745
1,-1,2,0.9,0.2,-1,-1,0.1,0.1,0.194643,0.192347
1,-1,2,0.9,0.2,-1,-1,0.15,0.15,0.194643,0.170153
1,-1,2,0.9,0.2,-1,-1,0.2,0.2,0.194643,0.153878
1,-1,2,0.9,0.2,-1,-1,0.25,0.25,0.196594,0.127245
1,-1,2,0.9,0.2,-1,-1,0.3,0.3,0.198546,0.110969
1,-1,2,0.9,0.2,-1,-1,0.35,0.35,0.199522,0.090255
1,-1,2,0.9,0.2,-1,-1,0.4,0.4,0.199522,0.07398
1,-1,2,0.9,0.2,-1,-1,0.45,0.45,0.199522,0.054745
1,-1,2,0.9,0.2,-1,-1,0.5,0.5,0.203425,0.048827
1,-1,2,0.9,0.2,-1,-1,0.55,0.55,0.206352,0.034031
1,-1,2,0.9,0.2,-1,-1,0.6,0.6,0.210255,0.023674
1,-1,2,0.9,0.2,-1,-1,0.65,0.65,0.217085,0.017755
1,-1,2,0.9,0.2,-1,-1,0.7,0.7,0.225868,0.014796
1,-1,2,0.9,0.2,-1,-1,0.75,0.75,0.239528,0.005918
1,-1,2,0.9,0.2,-1,-1,0.8,0.8,0.267826,0.004439
1,-1,2,0.9,0.2,-1,-1,0.85,0.85,0.293195,0.00148
1,-1,2,0.9,0.2,-1,-1,0.9,0.9,0.334177,0.00148
1,-1,2,0.9,0.2,-1,-1,0.95,0.95,0.403457,0.0
1,-1,2,0.9,0.2,-1,-1,1.0,1.0,0.741071,0.0
1,-1,2,0.95,0.2,-1,-1,0.05,0.05,0.194643,0.199745
1,-1,2,0.95,0.2,-1,-1,0.1,0.1,0.194643,0.192347
1,-1,2,0.95,0.2,-1,-1,0.15,0.15,0.194643,0.170153
1,-1,2,0.95,0.2,-1,-1,0.2,0.2,0.194643,0.153878
1,-1,2,0.95,0.2,-1,-1,0.25,0.25,0.196824,0.127245
1,-1,2,0.95,0.2,-1,-1,0.3,0.3,0.199005,0.110969
1,-1,2,0.95,0.2,-1,-1,0.35,0.35,0.200096,0.090255
1,-1,2,0.95,0.2,-1,-1,0.4,0.4,0.200096,0.07398
1,-1,2,0.95,0.2,-1,-1,0.45,0.45,0.200096,0.054745
1,-1,2,0.95,0.2,-1,-1,0.5,0.5,0.204458,0.048827
1,-1,2,0.95,0.2,-1,-1,0.55,0.55,0.20773,0.034031
1,-1,2,0.95,0.2,-1,-1,0.6,0.6,0.212092,0.023674
1,-1,2,0.95,0.2,-1,-1,0.65,0.65,0.219726,0.017755
1,-1,2,0.95,0.2,-1,-1,0.7,0.7,0.229541,0.014796
1,-1,2,0.95,0.2,-1,-1,0.75,0.75,0.244809,0.005918
1,-1,2,0.95,0.2,-1,-1,0.8,0.8,0.276435,0.004439
1,-1,2,0.95,0.2,-1,-1,0.85,0.85,0.30479,0.00148
1,-1,2,0.95,0.2,-1,-1,0.9,0.9,0.350593,0.00148
1,-1,2,0.95,0.2,-1,-1,0.95,0.95,0.428023,0.0
1,-1,2,0.95,0.2,-1,-1,1.0,1.0,0.805357,0.0
1,-1,2,1.0,0.2,-1,-1,0.05,0.05,0.194643,0.199745
1,-1,2,1.0,0.2,-1,-1,0.1,0.1,0.194643,0.192347
1,-1,2,1.0,0.2,-1,-1,0.15,0.15,0.194643,0.170153
1,-1,2,1.0,0.2,-1,-1,0.2,0.2,0.194643,0.153878
1,-1,2,1.0,0.2,-1,-1,0.25,0.25,0.197519,0.127245
1,-1,2,1.0,0.2,-1,-1,0.3,0.3,0.200396,0.110969
1,-1,2,1.0,0.2,-1,-1,0.35,0.35,0.201834,0.090255
1,-1,2,1.0,0.2,-1,-1,0.4,0.4,0.201834,0.07398
1,-1,2,1.0,0.2,-1,-1,0.45,0.45,0.201834,0.054745
1,-1,2,1.0,0.2,-1,-1,0.5,0.5,0.207586,0.048827
1,-1,2,1.0,0.2,-1,-1,0.55,0.55,0.211901,0.034031
1,-1,2,1.0,0.2,-1,-1,0.6,0.6,0.217653,0.023674
1,-1,2,1.0,0.2,-1,-1,0.65,0.65,0.22772,0.017755
1,-1,2,1.0,0.2,-1,-1,0.7,0.7,0.240664,0.014796
1,-1,2,1.0,0.2,-1,-1,0.75,0.75,0.260797,0.005918
1,-1,2,1.0,0.2,-1,-1,0.8,0.8,0.302504,0.004439
1,-1,2,1.0,0.2,-1,-1,0.85,0.85,0.339895,0.00148
1,-1,2,1.0,0.2,-1,-1,0.9,0.9,0.400297,0.00148
1,-1,2,1.0,0.2,-1,-1,0.95,0.95,0.502405,0.0
1,-1,2,1.0,0.2,-1,-1,1.0,1.0,1.0,0.0
1,-1,2,0.25,0.25,-1,-1,0.05,0.05,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.1,0.1,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.15,0.15,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.2,0.2,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.25,0.25,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.3,0.3,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.35,0.35,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.4,0.4,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.45,0.45,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.5,0.5,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.55,0.55,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.6,0.6,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.65,0.65,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.7,0.7,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.75,0.75,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.8,0.8,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.85,0.85,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.9,0.9,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,0.95,0.95,0.233929,0.164286
1,-1,2,0.25,0.25,-1,-1,1.0,1.0,0.233929,0.164286
1,-1,2,0.3,0.25,-1,-1,0.05,0.05,0.233929,0.163266
1,-1,2,0.3,0.25,-1,-1,0.1,0.1,0.233929,0.162245
1,-1,2,0.3,0.25,-1,-1,0.15,0.15,0.233929,0.159184
1,-1,2,0.3,0.25,-1,-1,0.2,0.2,0.233929,0.156939
1,-1,2,0.3,0.25,-1,-1,0.25,0.25,0.234018,0.153265
1,-1,2,0.3,0.25,-1,-1,0.3,0.3,0.234108,0.15102
1,-1,2,0.3,0.25,-1,-1,0.35,0.35,0.234152,0.148163
1,-1,2,0.3,0.25,-1,-1,0.4,0.4,0.234152,0.145918
1,-1,2,0.3,0.25,-1,-1,0.45,0.45,0.234152,0.143265
1,-1,2,0.3,0.25,-1,-1,0.5,0.5,0.234331,0.142449
1,-1,2,0.3,0.25,-1,-1,0.55,0.55,0.234465,0.140408
1,-1,2,0.3,0.25,-1,-1,0.6,0.6,0.234643,0.138979
1,-1,2,0.3,0.25,-1,-1,0.65,0.65,0.234956,0.138163
1,-1,2,0.3,0.25,-1,-1,0.7,0.7,0.235358,0.137755
1,-1,2,0.3,0.25,-1,-1,0.75,0.75,0.235983,0.13653
1,-1,2,0.3,0.25,-1,-1,0.8,0.8,0.237277,0.136326
1,-1,2,0.3,0.25,-1,-1,0.85,0.85,0.238438,0.135918
1,-1,2,0.3,0.25,-1,-1,0.9,0.9,0.240313,0.135918
1,-1,2,0.3,0.25,-1,-1,0.95,0.95,0.243483,0.135714
1,-1,2,0.3,0.25,-1,-1,1.0,1.0,0.258929,0.135714
1,-1,2,0.35,0.25,-1,-1,0.05,0.05,0.233929,0.16199
1,-1,2,0.35,0.25,-1,-1,0.1,0.1,0.233929,0.159694
1,-1,2,0.35,0.25,-1,-1,0.15,0.15,0.233929,0.152806
1,-1,2,0.35,0.25,-1,-1,0.2,0.2,0.233929,0.147755
1,-1,2,0.35,0.25,-1,-1,0.25,0.25,0.234133,0.13949
1,-1,2,0.35,0.25,-1,-1,0.3,0.3,0.234337,0.134439
1,-1,2,0.35,0.25,-1,-1,0.35,0.35,0.234439,0.12801
1,-1,2,0.35,0.25,-1,-1,0.4,0.4,0.234439,0.122959
1,-1,2,0.35,0.25,-1,-1,0.45,0.45,0.234439,0.11699
1,-1,2,0.35,0.25,-1,-1,0.5,0.5,0.234847,0.115153
1,-1,2,0.35,0.25,-1,-1,0.55,0.55,0.235153,0.110561
1,-1,2,0.35,0.25,-1,-1,0.6,0.6,0.235562,0.107347
1,-1,2,0.35,0.25,-1,-1,0.65,0.65,0.236276,0.10551
1,-1,2,0.35,0.25,-1,-1,0.7,0.7,0.237194,0.104592
1,-1,2,0.35,0.25,-1,-1,0.75,0.75,0.238623,0.101837
1,-1,2,0.35,0.25,-1,-1,0.8,0.8,0.241582,0.101378
1,-1,2,0.35,0.25,-1,-1,0.85,0.85,0.244235,0.100459
1,-1,2,0.35,0.25,-1,-1,0.9,0.9,0.248521,0.100459
1,-1,2,0.35,0.25,-1,-1,0.95,0.95,0.255765,0.1
1,-1,2,0.35,0.25,-1,-1,1.0,1.0,0.291071,0.1
1,-1,2,0.4,0.25,-1,-1,0.05,0.05,0.233929,0.16097
1,-1,2,0.4,0.25,-1,-1,0.1,0.1,0.233929,0.157653
1,-1,2,0.4,0.25,-1,-1,0.15,0.15,0.233929,0.147704
1,-1,2,0.4,0.25,-1,-1,0.2,0.2,0.233929,0.140408
1,-1,2,0.4,0.25,-1,-1,0.25,0.25,0.234235,0.12847
1,-1,2,0.4,0.25,-1,-1,0.3,0.3,0.234541,0.121174
1,-1,2,0.4,0.25,-1,-1,0.35,0.35,0.234694,0.111888
1,-1,2,0.4,0.25,-1,-1,0.4,0.4,0.234694,0.104592
1,-1,2,0.4,0.25,-1,-1,0.45,0.45,0.234694,0.09597
1,-1,2,0.4,0.25,-1,-1,0.5,0.5,0.235307,0.093317
1,-1,2,0.4,0.25,-1,-1,0.55,0.55,0.235766,0.086684
1,-1,2,0.4,0.25,-1,-1,0.6,0.6,0.236378,0.082041
1,-1,2,0.4,0.25,-1,-1,0.65,0.65,0.237449,0.079388
1,-1,2,0.4,0.25,-1,-1,0.7,0.7,0.238827,0.078062
1,-1,2,0.4,0.25,-1,-1,0.75,0.75,0.24097,0.074082
1,-1,2,0.4,0.25,-1,-1,0.8,0.8,0.245409,0.073419
1,-1,2,0.4,0.25,-1,-1,0.85,0.85,0.249388,0.072092
1,-1,2,0.4,0.25,-1,-1,0.9,0.9,0.255817,0.072092
1,-1,2,0.4,0.25,-1,-1,0.95,0.95,0.266684,0.071429
1,-1,2,0.4,0.25,-1,-1,1.0,1.0,0.319643,0.071429
1,-1,2,0.45,0.25,-1,-1,0.05,0.05,0.233929,0.160204
1,-1,2,0.45,0.25,-1,-1,0.1,0.1,0.233929,0.156123
1,-1,2,0.45,0.25,-1,-1,0.15,0.15,0.233929,0.143878
1,-1,2,0.45,0.25,-1,-1,0.2,0.2,0.233929,0.134898
1,-1,2,0.45,0.25,-1,-1,0.25,0.25,0.234356,0.120204
1,-1,2,0.45,0.25,-1,-1,0.3,0.3,0.234784,0.111225
1,-1,2,0.45,0.25,-1,-1,0.35,0.35,0.234997,0.099796
1,-1,2,0.45,0.25,-1,-1,0.4,0.4,0.234997,0.090816
1,-1,2,0.45,0.25,-1,-1,0.45,0.45,0.234997,0.080204
1,-1,2,0.45,0.25,-1,-1,0.5,0.5,0.235852,0.076939
1,-1,2,0.45,0.25,-1,-1,0.55,0.55,0.236493,0.068776
1,-1,2,0.45,0.25,-1,-1,0.6,0.6,0.237347,0.063061
1,-1,2,0.45,0.25,-1,-1,0.65,0.65,0.238843,0.059796
1,-1,2,0.45,0.25,-1,-1,0.7,0.7,0.240766,0.058163
1,-1,2,0.45,0.25,-1,-1,0.75,0.75,0.243757,0.053265
1,-1,2,0.45,0.25,-1,-1,0.8,0.8,0.249953,0.052449
1,-1,2,0.45,0.25,-1,-1,0.85,0.85,0.255507,0.050816
1,-1,2,0.45,0.25,-1,-1,0.9,0.9,0.26448,0.050816
1,-1,2,0.45,0.25,-1,-1,0.95,0.95,0.279649,0.05
1,-1,2,0.45,0.25,-1,-1,1.0,1.0,0.353571,0.05
1,-1,2,0.5,0.25,-1,-1,0.05,0.05,0.233929,0.159949
1,-1,2,0.5,0.25,-1,-1,0.1,0.1,0.233929,0.155612
1,-1,2,0.5,0.25,-1,-1,0.15,0.15,0.233929,0.142602
1,-1,2,0.5,0.25,-1,-1,0.2,0.2,0.233929,0.133061
1,-1,2,0.5,0.25,-1,-1,0.25,0.25,0.234522,0.117449
1,-1,2,0.5,0.25,-1,-1,0.3,0.3,0.235115,0.107908
1,-1,2,0.5,0.25,-1,-1,0.35,0.35,0.235412,0.095765
1,-1,2,0.5,0.25,-1,-1,0.4,0.4,0.235412,0.086225
1,-1,2,0.5,0.25,-1,-1,0.45,0.45,0.235412,0.074949
1,-1,2,0.5,0.25,-1,-1,0.5,0.5,0.236598,0.07148
1,-1,2,0.5,0.25,-1,-1,0.55,0.55,0.237488,0.062806
1,-1,2,0.5,0.25,-1,-1,0.6,0.6,0.238674,0.056735
1,-1,2,0.5,0.25,-1,-1,0.65,0.65,0.24075,0.053265
1,-1,2,0.5,0.25,-1,-1,0.7,0.7,0.243419,0.051531
1,-1,2,0.5,0.25,-1,-1,0.75,0.75,0.247571,0.046326
1,-1,2,0.5,0.25,-1,-1,0.8,0.8,0.256171,0.045459
1,-1,2,0.5,0.25,-1,-1,0.85,0.85,0.263881,0.043724
1,-1,2,0.5,0.25,-1,-1,0.9,0.9,0.276336,0.043724
1,-1,2,0.5,0.25,-1,-1,0.95,0.95,0.297392,0.042857
1,-1,2,0.5,0.25,-1,-1,1.0,1.0,0.4,0.042857
1,-1,2,0.55,0.25,-1,-1,0.05,0.05,0.233929,0.159439
1,-1,2,0.55,0.25,-1,-1,0.1,0.1,0.233929,0.154592
1,-1,2,0.55,0.25,-1,-1,0.15,0.15,0.233929,0.140051
1,-1,2,0.55,0.25,-1,-1,0.2,0.2,0.233929,0.129388
1,-1,2,0.55,0.25,-1,-1,0.25,0.25,0.23465,0.111939
1,-1,2,0.55,0.25,-1,-1,0.3,0.3,0.23537,0.101275
1,-1,2,0.55,0.25,-1,-1,0.35,0.35,0.235731,0.087704
1,-1,2,0.55,0.25,-1,-1,0.4,0.4,0.235731,0.077041
1,-1,2,0.55,0.25,-1,-1,0.45,0.45,0.235731,0.064439
1,-1,2,0.55,0.25,-1,-1,0.5,0.5,0.237172,0.060561
1,-1,2,0.55,0.25,-1,-1,0.55,0.55,0.238253,0.050867
1,-1,2,0.55,0.25,-1,-1,0.6,0.6,0.239694,0.044081
1,-1,2,0.55,0.25,-1,-1,0.65,0.65,0.242217,0.040204
1,-1,2,0.55,0.25,-1,-1,0.7,0.7,0.24546,0.038265
1,-1,2,0.55,0.25,-1,-1,0.75,0.75,0.250504,0.032449
1,-1,2,0.55,0.25,-1,-1,0.8,0.8,0.260954,0.031479
1,-1,2,0.55,0.25,-1,-1,0.85,0.85,0.270322,0.02954
1,-1,2,0.55,0.25,-1,-1,0.9,0.9,0.285456,0.02954
1,-1,2,0.55,0.25,-1,-1,0.95,0.95,0.31104,0.028571
1,-1,2,0.55,0.25,-1,-1,1.0,1.0,0.435714,0.028571
1,-1,2,0.6,0.25,-1,-1,0.05,0.05,0.233929,0.159439
1,-1,2,0.6,0.25,-1,-1,0.1,0.1,0.233929,0.154592
1,-1,2,0.6,0.25,-1,-1,0.15,0.15,0.233929,0.140051
1,-1,2,0.6,0.25,-1,-1,0.2,0.2,0.233929,0.129388
1,-1,2,0.6,0.25,-1,-1,0.25,0.25,0.234809,0.111939
1,-1,2,0.6,0.25,-1,-1,0.3,0.3,0.235689,0.101275
1,-1,2,0.6,0.25,-1,-1,0.35,0.35,0.236129,0.087704
1,-1,2,0.6,0.25,-1,-1,0.4,0.4,0.236129,0.077041
1,-1,2,0.6,0.25,-1,-1,0.45,0.45,0.236129,0.064439
1,-1,2,0.6,0.25,-1,-1,0.5,0.5,0.237889,0.060561
1,-1,2,0.6,0.25,-1,-1,0.55,0.55,0.23921,0.050867
1,-1,2,0.6,0.25,-1,-1,0.6,0.6,0.24097,0.044081
1,-1,2,0.6,0.25,-1,-1,0.65,0.65,0.24405,0.040204
1,-1,2,0.6,0.25,-1,-1,0.7,0.7,0.248011,0.038265
1,-1,2,0.6,0.25,-1,-1,0.75,0.75,0.254171,0.032449
1,-1,2,0.6,0.25,-1,-1,0.8,0.8,0.266933,0.031479
1,-1,2,0.6,0.25,-1,-1,0.85,0.85,0.278374,0.02954
1,-1,2,0.6,0.25,-1,-1,0.9,0.9,0.296856,0.02954
1,-1,2,0.6,0.25,-1,-1,0.95,0.95,0.3281,0.028571
1,-1,2,0.6,0.25,-1,-1,1.0,1.0,0.480357,0.028571
1,-1,2,0.65,0.25,-1,-1,0.05,0.05,0.233929,0.159439
1,-1,2,0.65,0.25,-1,-1,0.1,0.1,0.233929,0.154592
1,-1,2,0.65,0.25,-1,-1,0.15,0.15,0.233929,0.140051
1,-1,2,0.65,0.25,-1,-1,0.2,0.2,0.233929,0.129388
1,-1,2,0.65,0.25,-1,-1,0.25,0.25,0.234937,0.111939
1,-1,2,0.65,0.25,-1,-1,0.3,0.3,0.235944,0.101275
1,-1,2,0.65,0.25,-1,-1,0.35,0.35,0.236448,0.087704
1,-1,2,0.65,0.25,-1,-1,0.4,0.4,0.236448,0.077041
1,-1,2,0.65,0.25,-1,-1,0.45,0.45,0.236448,0.064439
1,-1,2,0.65,0.25,-1,-1,0.5,0.5,0.238463,0.060561
1,-1,2,0.65,0.25,-1,-1,0.55,0.55,0.239975,0.050867
1,-1,2,0.65,0.25,-1,-1,0.6,0.6,0.24199,0.044081
1,-1,2,0.65,0.25,-1,-1,0.65,0.65,0.245517,0.040204
1,-1,2,0.65,0.25,-1,-1,0.7,0.7,0.250051,0.038265
1,-1,2,0.65,0.25,-1,-1,0.75,0.75,0.257105,0.032449
1,-1,2,0.65,0.25,-1,-1,0.8,0.8,0.271716,0.031479
1,-1,2,0.65,0.25,-1,-1,0.85,0.85,0.284815,0.02954
1,-1,2,0.65,0.25,-1,-1,0.9,0.9,0.305976,0.02954
1,-1,2,0.65,0.25,-1,-1,0.95,0.95,0.341748,0.028571
1,-1,2,0.65,0.25,-1,-1,1.0,1.0,0.516071,0.028571
1,-1,2,0.7,0.25,-1,-1,0.05,0.05,0.233929,0.159184
1,-1,2,0.7,0.25,-1,-1,0.1,0.1,0.233929,0.154082
1,-1,2,0.7,0.25,-1,-1,0.15,0.15,0.233929,0.138776
1,-1,2,0.7,0.25,-1,-1,0.2,0.2,0.233929,0.127551
1,-1,2,0.7,0.25,-1,-1,0.25,0.25,0.23507,0.109184
1,-1,2,0.7,0.25,-1,-1,0.3,0.3,0.236212,0.097959
1,-1,2,0.7,0.25,-1,-1,0.35,0.35,0.236783,0.083674
1,-1,2,0.7,0.25,-1,-1,0.4,0.4,0.236783,0.072449
1,-1,2,0.7,0.25,-1,-1,0.45,0.45,0.236783,0.059184
1,-1,2,0.7,0.25,-1,-1,0.5,0.5,0.239066,0.055102
1,-1,2,0.7,0.25,-1,-1,0.55,0.55,0.240779,0.044898
1,-1,2,0.7,0.25,-1,-1,0.6,0.6,0.243061,0.037756
1,-1,2,0.7,0.25,-1,-1,0.65,0.65,0.247057,0.033674
1,-1,2,0.7,0.25,-1,-1,0.7,0.7,0.252194,0.031633
1,-1,2,0.7,0.25,-1,-1,0.75,0.75,0.260185,0.025511
1,-1,2,0.7,0.25,-1,-1,0.8,0.8,0.276738,0.02449
1,-1,2,0.7,0.25,-1,-1,0.85,0.85,0.291579,0.022449
1,-1,2,0.7,0.25,-1,-1,0.9,0.9,0.315552,0.022449
1,-1,2,0.7,0.25,-1,-1,0.95,0.95,0.356078,0.021429
1,-1,2,0.7,0.25,-1,-1,1.0,1.0,0.553571,0.021429
1,-1,2,0.75,0.25,-1,-1,0.05,0.05,0.233929,0.158674
1,-1,2,0.75,0.25,-1,-1,0.1,0.1,0.233929,0.153061
1,-1,2,0.75,0.25,-1,-1,0.15,0.15,0.233929,0.136225
1,-1,2,0.75,0.25,-1,-1,0.2,0.2,0.233929,0.123878
1,-1,2,0.75,0.25,-1,-1,0.25,0.25,0.23523,0.103674
1,-1,2,0.75,0.25,-1,-1,0.3,0.3,0.236531,0.091327
1,-1,2,0.75,0.25,-1,-1,0.35,0.35,0.237182,0.075612
1,-1,2,0.75,0.25,-1,-1,0.4,0.4,0.237182,0.063266
1,-1,2,0.75,0.25,-1,-1,0.45,0.45,0.237182,0.048674
1,-1,2,0.75,0.25,-1,-1,0.5,0.5,0.239783,0.044184
1,-1,2,0.75,0.25,-1,-1,0.55,0.55,0.241735,0.032959
1,-1,2,0.75,0.25,-1,-1,0.6,0.6,0.244337,0.025102
1,-1,2,0.75,0.25,-1,-1,0.65,0.65,0.248891,0.020612
1,-1,2,0.75,0.25,-1,-1,0.7,0.7,0.254745,0.018368
1,-1,2,0.75,0.25,-1,-1,0.75,0.75,0.263852,0.011633
1,-1,2,0.75,0.25,-1,-1,0.8,0.8,0.282717,0.01051
1,-1,2,0.75,0.25,-1,-1,0.85,0.85,0.29963,0.008265
1,-1,2,0.75,0.25,-1,-1,0.9,0.9,0.326952,0.008265
1,-1,2,0.75,0.25,-1,-1,0.95,0.95,0.373138,0.007143
1,-1,2,0.75,0.25,-1,-1,1.0,1.0,0.598214,0.007143
1,-1,2,0.8,0.25,-1,-1,0.05,0.05,0.233929,0.158674
