sbi_stage,ucf_stage,xception_stage,sbi_upper_threshold,sbi_lower_threshold,ucf_upper_threshold,ucf_lower_threshold,xception_upper_threshold,xception_lower_threshold,FAR,FRR
2,-1,1,0.3,0.3,-1,-1,0.15,0.1,0.0,0.83597
2,-1,1,0.35,0.35,-1,-1,0.15,0.1,0.0,0.832143
2,-1,1,0.4,0.4,-1,-1,0.15,0.1,0.0,0.829082
2,-1,1,0.45,0.45,-1,-1,0.15,0.1,0.0,0.826786
2,-1,1,0.5,0.5,-1,-1,0.15,0.1,0.0,0.826021
2,-1,1,0.55,0.55,-1,-1,0.15,0.1,0.0,0.82449
2,-1,1,0.6,0.6,-1,-1,0.15,0.1,0.0,0.82449
2,-1,1,0.65,0.65,-1,-1,0.15,0.1,0.0,0.82449
2,-1,1,0.7,0.7,-1,-1,0.15,0.1,0.0,0.823725
2,-1,1,0.75,0.75,-1,-1,0.15,0.1,0.0,0.822194
2,-1,1,0.8,0.8,-1,-1,0.15,0.1,0.0,0.822194
2,-1,1,0.85,0.85,-1,-1,0.15,0.1,0.0,0.821429
2,-1,1,0.9,0.9,-1,-1,0.15,0.1,0.0,0.821429
2,-1,1,0.95,0.95,-1,-1,0.15,0.1,0.0,0.821429
2,-1,1,1.0,1.0,-1,-1,0.15,0.1,0.0,0.821429
2,-1,1,0.05,0.05,-1,-1,0.2,0.1,0.0,0.84102
2,-1,1,0.1,0.1,-1,-1,0.2,0.1,0.0,0.814489
2,-1,1,0.15,0.15,-1,-1,0.2,0.1,0.0,0.795918
2,-1,1,0.2,0.2,-1,-1,0.2,0.1,0.0,0.781326
2,-1,1,0.25,0.25,-1,-1,0.2,0.1,0.0,0.773367
2,-1,1,0.3,0.3,-1,-1,0.2,0.1,0.0,0.768061
2,-1,1,0.35,0.35,-1,-1,0.2,0.1,0.0,0.761428
2,-1,1,0.4,0.4,-1,-1,0.2,0.1,0.0,0.756122
2,-1,1,0.45,0.45,-1,-1,0.2,0.1,0.0,0.752143
2,-1,1,0.5,0.5,-1,-1,0.2,0.1,0.0,0.750816
2,-1,1,0.55,0.55,-1,-1,0.2,0.1,0.0,0.748163
2,-1,1,0.6,0.6,-1,-1,0.2,0.1,0.0,0.748163
2,-1,1,0.65,0.65,-1,-1,0.2,0.1,0.0,0.748163
2,-1,1,0.7,0.7,-1,-1,0.2,0.1,0.0,0.746837
2,-1,1,0.75,0.75,-1,-1,0.2,0.1,0.0,0.744184
2,-1,1,0.8,0.8,-1,-1,0.2,0.1,0.0,0.744184
2,-1,1,0.85,0.85,-1,-1,0.2,0.1,0.0,0.742857
2,-1,1,0.9,0.9,-1,-1,0.2,0.1,0.0,0.742857
2,-1,1,0.95,0.95,-1,-1,0.2,0.1,0.0,0.742857
2,-1,1,1.0,1.0,-1,-1,0.2,0.1,0.0,0.742857
2,-1,1,0.05,0.05,-1,-1,0.25,0.1,0.000166,0.780408
2,-1,1,0.1,0.1,-1,-1,0.25,0.1,0.000357,0.73551
2,-1,1,0.15,0.15,-1,-1,0.25,0.1,0.000491,0.704082
2,-1,1,0.2,0.2,-1,-1,0.25,0.1,0.000695,0.679388
2,-1,1,0.25,0.25,-1,-1,0.25,0.1,0.000835,0.665919
2,-1,1,0.3,0.3,-1,-1,0.25,0.1,0.000925,0.656939
2,-1,1,0.35,0.35,-1,-1,0.25,0.1,0.001039,0.645714
2,-1,1,0.4,0.4,-1,-1,0.25,0.1,0.001141,0.636735
2,-1,1,0.45,0.45,-1,-1,0.25,0.1,0.001263,0.63
2,-1,1,0.5,0.5,-1,-1,0.25,0.1,0.001428,0.627755
2,-1,1,0.55,0.55,-1,-1,0.25,0.1,0.001556,0.623265
2,-1,1,0.6,0.6,-1,-1,0.25,0.1,0.001715,0.623265
2,-1,1,0.65,0.65,-1,-1,0.25,0.1,0.001843,0.623265
2,-1,1,0.7,0.7,-1,-1,0.25,0.1,0.001977,0.621021
2,-1,1,0.75,0.75,-1,-1,0.25,0.1,0.002136,0.616531
2,-1,1,0.8,0.8,-1,-1,0.25,0.1,0.002257,0.616531
2,-1,1,0.85,0.85,-1,-1,0.25,0.1,0.002442,0.614286
2,-1,1,0.9,0.9,-1,-1,0.25,0.1,0.002646,0.614286
2,-1,1,0.95,0.95,-1,-1,0.25,0.1,0.002876,0.614286
2,-1,1,1.0,1.0,-1,-1,0.25,0.1,0.003571,0.614286
2,-1,1,0.05,0.05,-1,-1,0.3,0.1,0.000332,0.743367
2,-1,1,0.1,0.1,-1,-1,0.3,0.1,0.000714,0.687244
2,-1,1,0.15,0.15,-1,-1,0.3,0.1,0.000982,0.647959
2,-1,1,0.2,0.2,-1,-1,0.3,0.1,0.00139,0.617092
2,-1,1,0.25,0.25,-1,-1,0.3,0.1,0.001671,0.600255
2,-1,1,0.3,0.3,-1,-1,0.3,0.1,0.00185,0.58903
2,-1,1,0.35,0.35,-1,-1,0.3,0.1,0.002079,0.575
2,-1,1,0.4,0.4,-1,-1,0.3,0.1,0.002283,0.563775
2,-1,1,0.45,0.45,-1,-1,0.3,0.1,0.002526,0.555357
2,-1,1,0.5,0.5,-1,-1,0.3,0.1,0.002857,0.552551
2,-1,1,0.55,0.55,-1,-1,0.3,0.1,0.003112,0.546938
2,-1,1,0.6,0.6,-1,-1,0.3,0.1,0.003431,0.546938
2,-1,1,0.65,0.65,-1,-1,0.3,0.1,0.003686,0.546938
2,-1,1,0.7,0.7,-1,-1,0.3,0.1,0.003954,0.544133
2,-1,1,0.75,0.75,-1,-1,0.3,0.1,0.004273,0.53852
2,-1,1,0.8,0.8,-1,-1,0.3,0.1,0.004515,0.53852
2,-1,1,0.85,0.85,-1,-1,0.3,0.1,0.004885,0.535714
2,-1,1,0.9,0.9,-1,-1,0.3,0.1,0.005293,0.535714
2,-1,1,0.95,0.95,-1,-1,0.3,0.1,0.005753,0.535714
2,-1,1,1.0,1.0,-1,-1,0.3,0.1,0.007143,0.535714
2,-1,1,0.05,0.05,-1,-1,0.35,0.1,0.000415,0.696224
2,-1,1,0.1,0.1,-1,-1,0.35,0.1,0.000893,0.625816
2,-1,1,0.15,0.15,-1,-1,0.35,0.1,0.001228,0.57653
2,-1,1,0.2,0.2,-1,-1,0.35,0.1,0.001738,0.537806
2,-1,1,0.25,0.25,-1,-1,0.35,0.1,0.002089,0.516684
2,-1,1,0.3,0.3,-1,-1,0.35,0.1,0.002312,0.502602
2,-1,1,0.35,0.35,-1,-1,0.35,0.1,0.002599,0.485
2,-1,1,0.4,0.4,-1,-1,0.35,0.1,0.002854,0.470918
2,-1,1,0.45,0.45,-1,-1,0.35,0.1,0.003157,0.460357
2,-1,1,0.5,0.5,-1,-1,0.35,0.1,0.003572,0.456836
2,-1,1,0.55,0.55,-1,-1,0.35,0.1,0.00389,0.449795
2,-1,1,0.6,0.6,-1,-1,0.35,0.1,0.004289,0.449795
2,-1,1,0.65,0.65,-1,-1,0.35,0.1,0.004608,0.449795
2,-1,1,0.7,0.7,-1,-1,0.35,0.1,0.004943,0.446275
2,-1,1,0.75,0.75,-1,-1,0.35,0.1,0.005341,0.439234
2,-1,1,0.8,0.8,-1,-1,0.35,0.1,0.005644,0.439234
2,-1,1,0.85,0.85,-1,-1,0.35,0.1,0.006107,0.435714
2,-1,1,0.9,0.9,-1,-1,0.35,0.1,0.006617,0.435714
2,-1,1,0.95,0.95,-1,-1,0.35,0.1,0.007191,0.435714
2,-1,1,1.0,1.0,-1,-1,0.35,0.1,0.008929,0.435714
2,-1,1,0.05,0.05,-1,-1,0.4,0.1,0.000415,0.659183
2,-1,1,0.1,0.1,-1,-1,0.4,0.1,0.000893,0.577551
2,-1,1,0.15,0.15,-1,-1,0.4,0.1,0.001228,0.520408
2,-1,1,0.2,0.2,-1,-1,0.4,0.1,0.001738,0.47551
2,-1,1,0.25,0.25,-1,-1,0.4,0.1,0.002089,0.451021
2,-1,1,0.3,0.3,-1,-1,0.4,0.1,0.002312,0.434694
2,-1,1,0.35,0.35,-1,-1,0.4,0.1,0.002599,0.414286
2,-1,1,0.4,0.4,-1,-1,0.4,0.1,0.002854,0.39796
2,-1,1,0.45,0.45,-1,-1,0.4,0.1,0.003157,0.385714
2,-1,1,0.5,0.5,-1,-1,0.4,0.1,0.003572,0.381633
2,-1,1,0.55,0.55,-1,-1,0.4,0.1,0.00389,0.373469
2,-1,1,0.6,0.6,-1,-1,0.4,0.1,0.004289,0.373469
2,-1,1,0.65,0.65,-1,-1,0.4,0.1,0.004608,0.373469
2,-1,1,0.7,0.7,-1,-1,0.4,0.1,0.004943,0.369388
2,-1,1,0.75,0.75,-1,-1,0.4,0.1,0.005341,0.361225
2,-1,1,0.8,0.8,-1,-1,0.4,0.1,0.005644,0.361225
2,-1,1,0.85,0.85,-1,-1,0.4,0.1,0.006107,0.357143
2,-1,1,0.9,0.9,-1,-1,0.4,0.1,0.006617,0.357143
2,-1,1,0.95,0.95,-1,-1,0.4,0.1,0.007191,0.357143
2,-1,1,1.0,1.0,-1,-1,0.4,0.1,0.008929,0.357143
2,-1,1,0.05,0.05,-1,-1,0.45,0.1,0.000415,0.615408
2,-1,1,0.1,0.1,-1,-1,0.45,0.1,0.000893,0.52051
2,-1,1,0.15,0.15,-1,-1,0.45,0.1,0.001228,0.454082
2,-1,1,0.2,0.2,-1,-1,0.45,0.1,0.001738,0.401888
2,-1,1,0.25,0.25,-1,-1,0.45,0.1,0.002089,0.373419
2,-1,1,0.3,0.3,-1,-1,0.45,0.1,0.002312,0.354439
2,-1,1,0.35,0.35,-1,-1,0.45,0.1,0.002599,0.330715
2,-1,1,0.4,0.4,-1,-1,0.45,0.1,0.002854,0.311735
2,-1,1,0.45,0.45,-1,-1,0.45,0.1,0.003157,0.2975
2,-1,1,0.5,0.5,-1,-1,0.45,0.1,0.003572,0.292755
2,-1,1,0.55,0.55,-1,-1,0.45,0.1,0.00389,0.283265
2,-1,1,0.6,0.6,-1,-1,0.45,0.1,0.004289,0.283265
2,-1,1,0.65,0.65,-1,-1,0.45,0.1,0.004608,0.283265
2,-1,1,0.7,0.7,-1,-1,0.45,0.1,0.004943,0.278521
2,-1,1,0.75,0.75,-1,-1,0.45,0.1,0.005341,0.269031
2,-1,1,0.8,0.8,-1,-1,0.45,0.1,0.005644,0.269031
2,-1,1,0.85,0.85,-1,-1,0.45,0.1,0.006107,0.264286
2,-1,1,0.9,0.9,-1,-1,0.45,0.1,0.006617,0.264286
2,-1,1,0.95,0.95,-1,-1,0.45,0.1,0.007191,0.264286
2,-1,1,1.0,1.0,-1,-1,0.45,0.1,0.008929,0.264286
2,-1,1,0.05,0.05,-1,-1,0.5,0.1,0.000746,0.601938
2,-1,1,0.1,0.1,-1,-1,0.5,0.1,0.001607,0.502959
2,-1,1,0.15,0.15,-1,-1,0.5,0.1,0.00221,0.433673
2,-1,1,0.2,0.2,-1,-1,0.5,0.1,0.003128,0.379234
2,-1,1,0.25,0.25,-1,-1,0.5,0.1,0.003759,0.349541
2,-1,1,0.3,0.3,-1,-1,0.5,0.1,0.004161,0.329744
2,-1,1,0.35,0.35,-1,-1,0.5,0.1,0.004678,0.305
2,-1,1,0.4,0.4,-1,-1,0.5,0.1,0.005137,0.285204
2,-1,1,0.45,0.45,-1,-1,0.5,0.1,0.005682,0.270357
2,-1,1,0.5,0.5,-1,-1,0.5,0.1,0.006428,0.265408
2,-1,1,0.55,0.55,-1,-1,0.5,0.1,0.007002,0.25551
2,-1,1,0.6,0.6,-1,-1,0.5,0.1,0.00772,0.25551
2,-1,1,0.65,0.65,-1,-1,0.5,0.1,0.008294,0.25551
2,-1,1,0.7,0.7,-1,-1,0.5,0.1,0.008896,0.250561
2,-1,1,0.75,0.75,-1,-1,0.5,0.1,0.009614,0.240663
2,-1,1,0.8,0.8,-1,-1,0.5,0.1,0.010159,0.240663
2,-1,1,0.85,0.85,-1,-1,0.5,0.1,0.010991,0.235714
2,-1,1,0.9,0.9,-1,-1,0.5,0.1,0.01191,0.235714
2,-1,1,0.95,0.95,-1,-1,0.5,0.1,0.012943,0.235714
2,-1,1,1.0,1.0,-1,-1,0.5,0.1,0.016071,0.235714
2,-1,1,0.05,0.05,-1,-1,0.55,0.1,0.000995,0.568265
2,-1,1,0.1,0.1,-1,-1,0.55,0.1,0.002143,0.459081
2,-1,1,0.15,0.15,-1,-1,0.55,0.1,0.002946,0.382653
2,-1,1,0.2,0.2,-1,-1,0.55,0.1,0.004171,0.322602
2,-1,1,0.25,0.25,-1,-1,0.55,0.1,0.005013,0.289847
2,-1,1,0.3,0.3,-1,-1,0.55,0.1,0.005549,0.26801
2,-1,1,0.35,0.35,-1,-1,0.55,0.1,0.006237,0.240714
2,-1,1,0.4,0.4,-1,-1,0.55,0.1,0.00685,0.218878
2,-1,1,0.45,0.45,-1,-1,0.55,0.1,0.007577,0.2025
2,-1,1,0.5,0.5,-1,-1,0.55,0.1,0.008572,0.197041
2,-1,1,0.55,0.55,-1,-1,0.55,0.1,0.009337,0.186122
2,-1,1,0.6,0.6,-1,-1,0.55,0.1,0.010294,0.186122
2,-1,1,0.65,0.65,-1,-1,0.55,0.1,0.011059,0.186122
2,-1,1,0.7,0.7,-1,-1,0.55,0.1,0.011862,0.180664
2,-1,1,0.75,0.75,-1,-1,0.55,0.1,0.012819,0.169745
2,-1,1,0.8,0.8,-1,-1,0.55,0.1,0.013546,0.169745
2,-1,1,0.85,0.85,-1,-1,0.55,0.1,0.014656,0.164286
2,-1,1,0.9,0.9,-1,-1,0.55,0.1,0.01588,0.164286
2,-1,1,0.95,0.95,-1,-1,0.55,0.1,0.017258,0.164286
2,-1,1,1.0,1.0,-1,-1,0.55,0.1,0.021429,0.164286
2,-1,1,0.05,0.05,-1,-1,0.6,0.1,0.001327,0.544693
2,-1,1,0.1,0.1,-1,-1,0.6,0.1,0.002857,0.428367
2,-1,1,0.15,0.15,-1,-1,0.6,0.1,0.003929,0.346939
2,-1,1,0.2,0.2,-1,-1,0.6,0.1,0.005561,0.282959
2,-1,1,0.25,0.25,-1,-1,0.6,0.1,0.006684,0.248062
2,-1,1,0.3,0.3,-1,-1,0.6,0.1,0.007398,0.224796
2,-1,1,0.35,0.35,-1,-1,0.6,0.1,0.008316,0.195715
2,-1,1,0.4,0.4,-1,-1,0.6,0.1,0.009133,0.17245
2,-1,1,0.45,0.45,-1,-1,0.6,0.1,0.010102,0.155
2,-1,1,0.5,0.5,-1,-1,0.6,0.1,0.011428,0.149184
2,-1,1,0.55,0.55,-1,-1,0.6,0.1,0.012449,0.137551
2,-1,1,0.6,0.6,-1,-1,0.6,0.1,0.013724,0.137551
2,-1,1,0.65,0.65,-1,-1,0.6,0.1,0.014745,0.137551
2,-1,1,0.7,0.7,-1,-1,0.6,0.1,0.015816,0.131735
2,-1,1,0.75,0.75,-1,-1,0.6,0.1,0.017092,0.120102
2,-1,1,0.8,0.8,-1,-1,0.6,0.1,0.018061,0.120102
2,-1,1,0.85,0.85,-1,-1,0.6,0.1,0.019541,0.114286
2,-1,1,0.9,0.9,-1,-1,0.6,0.1,0.021173,0.114286
2,-1,1,0.95,0.95,-1,-1,0.6,0.1,0.02301,0.114286
2,-1,1,1.0,1.0,-1,-1,0.6,0.1,0.028571,0.114286
2,-1,1,0.05,0.05,-1,-1,0.65,0.1,0.001907,0.531224
2,-1,1,0.1,0.1,-1,-1,0.65,0.1,0.004107,0.410816
2,-1,1,0.15,0.15,-1,-1,0.65,0.1,0.005647,0.32653
2,-1,1,0.2,0.2,-1,-1,0.65,0.1,0.007994,0.260306
2,-1,1,0.25,0.25,-1,-1,0.65,0.1,0.009608,0.224184
2,-1,1,0.3,0.3,-1,-1,0.65,0.1,0.010634,0.200101
2,-1,1,0.35,0.35,-1,-1,0.65,0.1,0.011955,0.17
2,-1,1,0.4,0.4,-1,-1,0.65,0.1,0.013128,0.145918
2,-1,1,0.45,0.45,-1,-1,0.65,0.1,0.014522,0.127857
2,-1,1,0.5,0.5,-1,-1,0.65,0.1,0.016428,0.121836
2,-1,1,0.55,0.55,-1,-1,0.65,0.1,0.017895,0.109795
2,-1,1,0.6,0.6,-1,-1,0.65,0.1,0.019729,0.109795
2,-1,1,0.65,0.65,-1,-1,0.65,0.1,0.021196,0.109795
2,-1,1,0.7,0.7,-1,-1,0.65,0.1,0.022736,0.103776
2,-1,1,0.75,0.75,-1,-1,0.65,0.1,0.024569,0.091735
2,-1,1,0.8,0.8,-1,-1,0.65,0.1,0.025963,0.091735
2,-1,1,0.85,0.85,-1,-1,0.65,0.1,0.02809,0.085714
2,-1,1,0.9,0.9,-1,-1,0.65,0.1,0.030437,0.085714
2,-1,1,0.95,0.95,-1,-1,0.65,0.1,0.033077,0.085714
2,-1,1,1.0,1.0,-1,-1,0.65,0.1,0.041071,0.085714
2,-1,1,0.05,0.05,-1,-1,0.7,0.1,0.002653,0.524489
2,-1,1,0.1,0.1,-1,-1,0.7,0.1,0.005714,0.402041
2,-1,1,0.15,0.15,-1,-1,0.7,0.1,0.007857,0.316326
2,-1,1,0.2,0.2,-1,-1,0.7,0.1,0.011122,0.24898
2,-1,1,0.25,0.25,-1,-1,0.7,0.1,0.013367,0.212245
2,-1,1,0.3,0.3,-1,-1,0.7,0.1,0.014796,0.187755
2,-1,1,0.35,0.35,-1,-1,0.7,0.1,0.016633,0.157143
2,-1,1,0.4,0.4,-1,-1,0.7,0.1,0.018265,0.132654
2,-1,1,0.45,0.45,-1,-1,0.7,0.1,0.020204,0.114286
2,-1,1,0.5,0.5,-1,-1,0.7,0.1,0.022857,0.108164
2,-1,1,0.55,0.55,-1,-1,0.7,0.1,0.024898,0.095918
2,-1,1,0.6,0.6,-1,-1,0.7,0.1,0.027449,0.095918
2,-1,1,0.65,0.65,-1,-1,0.7,0.1,0.02949,0.095918
2,-1,1,0.7,0.7,-1,-1,0.7,0.1,0.031633,0.089797
2,-1,1,0.75,0.75,-1,-1,0.7,0.1,0.034184,0.077552
2,-1,1,0.8,0.8,-1,-1,0.7,0.1,0.036123,0.077552
2,-1,1,0.85,0.85,-1,-1,0.7,0.1,0.039082,0.071429
2,-1,1,0.9,0.9,-1,-1,0.7,0.1,0.042347,0.071429
2,-1,1,0.95,0.95,-1,-1,0.7,0.1,0.046021,0.071429
2,-1,1,1.0,1.0,-1,-1,0.7,0.1,0.057143,0.071429
2,-1,1,0.05,0.05,-1,-1,0.75,0.1,0.003814,0.504285
2,-1,1,0.1,0.1,-1,-1,0.75,0.1,0.008214,0.375714
2,-1,1,0.15,0.15,-1,-1,0.75,0.1,0.011295,0.285714
2,-1,1,0.2,0.2,-1,-1,0.75,0.1,0.015989,0.215
2,-1,1,0.25,0.25,-1,-1,0.75,0.1,0.019216,0.176428
2,-1,1,0.3,0.3,-1,-1,0.75,0.1,0.021269,0.150714
2,-1,1,0.35,0.35,-1,-1,0.75,0.1,0.023909,0.118571
2,-1,1,0.4,0.4,-1,-1,0.75,0.1,0.026256,0.092857
2,-1,1,0.45,0.45,-1,-1,0.75,0.1,0.029043,0.073571
2,-1,1,0.5,0.5,-1,-1,0.75,0.1,0.032857,0.067142
2,-1,1,0.55,0.55,-1,-1,0.75,0.1,0.035791,0.054285
2,-1,1,0.6,0.6,-1,-1,0.75,0.1,0.039458,0.054285
2,-1,1,0.65,0.65,-1,-1,0.75,0.1,0.042392,0.054285
2,-1,1,0.7,0.7,-1,-1,0.75,0.1,0.045472,0.047857
2,-1,1,0.75,0.75,-1,-1,0.75,0.1,0.049139,0.035
2,-1,1,0.8,0.8,-1,-1,0.75,0.1,0.051926,0.035
2,-1,1,0.85,0.85,-1,-1,0.75,0.1,0.05618,0.028571
2,-1,1,0.9,0.9,-1,-1,0.75,0.1,0.060874,0.028571
2,-1,1,0.95,0.95,-1,-1,0.75,0.1,0.066154,0.028571
2,-1,1,1.0,1.0,-1,-1,0.75,0.1,0.082143,0.028571
2,-1,1,0.05,0.05,-1,-1,0.8,0.1,0.006218,0.500918
2,-1,1,0.1,0.1,-1,-1,0.8,0.1,0.013393,0.371326
2,-1,1,0.15,0.15,-1,-1,0.8,0.1,0.018415,0.280612
2,-1,1,0.2,0.2,-1,-1,0.8,0.1,0.026068,0.209337
2,-1,1,0.25,0.25,-1,-1,0.8,0.1,0.03133,0.17046
2,-1,1,0.3,0.3,-1,-1,0.8,0.1,0.034678,0.144541
2,-1,1,0.35,0.35,-1,-1,0.8,0.1,0.038983,0.112143
2,-1,1,0.4,0.4,-1,-1,0.8,0.1,0.042809,0.086225
2,-1,1,0.45,0.45,-1,-1,0.8,0.1,0.047353,0.066786
2,-1,1,0.5,0.5,-1,-1,0.8,0.1,0.053572,0.060306
2,-1,1,0.55,0.55,-1,-1,0.8,0.1,0.058355,0.047347
2,-1,1,0.6,0.6,-1,-1,0.8,0.1,0.064334,0.047347
2,-1,1,0.65,0.65,-1,-1,0.8,0.1,0.069117,0.047347
2,-1,1,0.7,0.7,-1,-1,0.8,0.1,0.074139,0.040868
2,-1,1,0.75,0.75,-1,-1,0.8,0.1,0.080118,0.027909
2,-1,1,0.8,0.8,-1,-1,0.8,0.1,0.084662,0.027909
2,-1,1,0.85,0.85,-1,-1,0.8,0.1,0.091598,0.021429
2,-1,1,0.9,0.9,-1,-1,0.8,0.1,0.099251,0.021429
2,-1,1,0.95,0.95,-1,-1,0.8,0.1,0.107861,0.021429
2,-1,1,1.0,1.0,-1,-1,0.8,0.1,0.133929,0.021429
2,-1,1,0.05,0.05,-1,-1,0.85,0.1,0.008374,0.494183
2,-1,1,0.1,0.1,-1,-1,0.85,0.1,0.018036,0.362551
2,-1,1,0.15,0.15,-1,-1,0.85,0.1,0.024799,0.270408
2,-1,1,0.2,0.2,-1,-1,0.85,0.1,0.035105,0.19801
2,-1,1,0.25,0.25,-1,-1,0.85,0.1,0.042191,0.158521
2,-1,1,0.3,0.3,-1,-1,0.85,0.1,0.0467,0.132194
2,-1,1,0.35,0.35,-1,-1,0.85,0.1,0.052497,0.099286
2,-1,1,0.4,0.4,-1,-1,0.85,0.1,0.05765,0.07296
2,-1,1,0.45,0.45,-1,-1,0.85,0.1,0.063769,0.053214
2,-1,1,0.5,0.5,-1,-1,0.85,0.1,0.072143,0.046633
2,-1,1,0.55,0.55,-1,-1,0.85,0.1,0.078584,0.033469
2,-1,1,0.6,0.6,-1,-1,0.85,0.1,0.086636,0.033469
2,-1,1,0.65,0.65,-1,-1,0.85,0.1,0.093077,0.033469
2,-1,1,0.7,0.7,-1,-1,0.85,0.1,0.09984,0.026888
2,-1,1,0.75,0.75,-1,-1,0.85,0.1,0.107892,0.013725
2,-1,1,0.8,0.8,-1,-1,0.85,0.1,0.114011,0.013725
2,-1,1,0.85,0.85,-1,-1,0.85,0.1,0.123351,0.007143
2,-1,1,0.9,0.9,-1,-1,0.85,0.1,0.133657,0.007143
2,-1,1,0.95,0.95,-1,-1,0.85,0.1,0.145252,0.007143
2,-1,1,1.0,1.0,-1,-1,0.85,0.1,0.180357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.9,0.1,0.011856,0.494183
2,-1,1,0.1,0.1,-1,-1,0.9,0.1,0.025536,0.362551
2,-1,1,0.15,0.15,-1,-1,0.9,0.1,0.035112,0.270408
2,-1,1,0.2,0.2,-1,-1,0.9,0.1,0.049703,0.19801
2,-1,1,0.25,0.25,-1,-1,0.9,0.1,0.059735,0.158521
2,-1,1,0.3,0.3,-1,-1,0.9,0.1,0.066119,0.132194
2,-1,1,0.35,0.35,-1,-1,0.9,0.1,0.074327,0.099286
2,-1,1,0.4,0.4,-1,-1,0.9,0.1,0.081623,0.07296
2,-1,1,0.45,0.45,-1,-1,0.9,0.1,0.090287,0.053214
2,-1,1,0.5,0.5,-1,-1,0.9,0.1,0.102143,0.046633
2,-1,1,0.55,0.55,-1,-1,0.9,0.1,0.111263,0.033469
2,-1,1,0.6,0.6,-1,-1,0.9,0.1,0.122663,0.033469
2,-1,1,0.65,0.65,-1,-1,0.9,0.1,0.131782,0.033469
2,-1,1,0.7,0.7,-1,-1,0.9,0.1,0.141358,0.026888
2,-1,1,0.75,0.75,-1,-1,0.9,0.1,0.152758,0.013725
2,-1,1,0.8,0.8,-1,-1,0.9,0.1,0.161422,0.013725
2,-1,1,0.85,0.85,-1,-1,0.9,0.1,0.174646,0.007143
2,-1,1,0.9,0.9,-1,-1,0.9,0.1,0.189238,0.007143
2,-1,1,0.95,0.95,-1,-1,0.9,0.1,0.205654,0.007143
2,-1,1,1.0,1.0,-1,-1,0.9,0.1,0.255357,0.007143
2,-1,1,0.05,0.05,-1,-1,0.95,0.1,0.017743,0.490816
2,-1,1,0.1,0.1,-1,-1,0.95,0.1,0.038214,0.358163
2,-1,1,0.15,0.15,-1,-1,0.95,0.1,0.052545,0.265306
2,-1,1,0.2,0.2,-1,-1,0.95,0.1,0.074381,0.192347
2,-1,1,0.25,0.25,-1,-1,0.95,0.1,0.089394,0.152551
2,-1,1,0.3,0.3,-1,-1,0.95,0.1,0.098948,0.12602
2,-1,1,0.35,0.35,-1,-1,0.95,0.1,0.111231,0.092857
2,-1,1,0.4,0.4,-1,-1,0.95,0.1,0.122149,0.066327
2,-1,1,0.45,0.45,-1,-1,0.95,0.1,0.135115,0.046429
2,-1,1,0.5,0.5,-1,-1,0.95,0.1,0.152857,0.039796
2,-1,1,0.55,0.55,-1,-1,0.95,0.1,0.166505,0.02653
2,-1,1,0.6,0.6,-1,-1,0.95,0.1,0.183565,0.02653
2,-1,1,0.65,0.65,-1,-1,0.95,0.1,0.197213,0.02653
2,-1,1,0.7,0.7,-1,-1,0.95,0.1,0.211543,0.019898
2,-1,1,0.75,0.75,-1,-1,0.95,0.1,0.228603,0.006633
2,-1,1,0.8,0.8,-1,-1,0.95,0.1,0.241569,0.006633
2,-1,1,0.85,0.85,-1,-1,0.95,0.1,0.261359,0.0
2,-1,1,0.9,0.9,-1,-1,0.95,0.1,0.283195,0.0
2,-1,1,0.95,0.95,-1,-1,0.95,0.1,0.307762,0.0
2,-1,1,1.0,1.0,-1,-1,0.95,0.1,0.382143,0.0
2,-1,1,0.05,0.05,-1,-1,1.0,0.1,0.046429,0.490816
2,-1,1,0.1,0.1,-1,-1,1.0,0.1,0.1,0.358163
2,-1,1,0.15,0.15,-1,-1,1.0,0.1,0.1375,0.265306
2,-1,1,0.2,0.2,-1,-1,1.0,0.1,0.194643,0.192347
2,-1,1,0.25,0.25,-1,-1,1.0,0.1,0.233929,0.152551
2,-1,1,0.3,0.3,-1,-1,1.0,0.1,0.258929,0.12602
2,-1,1,0.35,0.35,-1,-1,1.0,0.1,0.291071,0.092857
2,-1,1,0.4,0.4,-1,-1,1.0,0.1,0.319643,0.066327
2,-1,1,0.45,0.45,-1,-1,1.0,0.1,0.353571,0.046429
2,-1,1,0.5,0.5,-1,-1,1.0,0.1,0.4,0.039796
2,-1,1,0.55,0.55,-1,-1,1.0,0.1,0.435714,0.02653
2,-1,1,0.6,0.6,-1,-1,1.0,0.1,0.480357,0.02653
2,-1,1,0.65,0.65,-1,-1,1.0,0.1,0.516071,0.02653
2,-1,1,0.7,0.7,-1,-1,1.0,0.1,0.553571,0.019898
2,-1,1,0.75,0.75,-1,-1,1.0,0.1,0.598214,0.006633
2,-1,1,0.8,0.8,-1,-1,1.0,0.1,0.632143,0.006633
2,-1,1,0.85,0.85,-1,-1,1.0,0.1,0.683929,0.0
2,-1,1,0.9,0.9,-1,-1,1.0,0.1,0.741071,0.0
2,-1,1,0.95,0.95,-1,-1,1.0,0.1,0.805357,0.0
2,-1,1,1.0,1.0,-1,-1,1.0,0.1,1.0,0.0
2,-1,1,0.05,0.05,-1,-1,0.15,0.15,0.0,0.821429
2,-1,1,0.1,0.1,-1,-1,0.15,0.15,0.0,0.821429
2,-1,1,0.15,0.15,-1,-1,0.15,0.15,0.0,0.821429
